$H_0$,$Ω_{K}$,M
58.518385327903026,0.013619549056354208,-19.643989235727194
59.58142702259893,-0.011087543614137677,-19.600236158971935
78.35149996442301,-0.001198679649329184,-19.008132124546822
67.68351940587743,-0.004810573392921564,-19.32318150408818
69.34046364266473,-0.01489734601153984,-19.269113539908165
70.9432281792212,0.000312084534914615,-19.224555656263174
74.79003873560315,-0.02465339037705179,-19.105892535864164
58.39224994053086,-0.012516735601544976,-19.642269304648273
72.36961114639608,-0.02442573303826205,-19.176866352402858
81.96967745601425,-0.028822771309645254,-18.90186708159599
73.20241987267495,-0.015216302727829098,-19.15273673265386
75.39374264628228,0.0009777076715600068,-19.09084758195209
67.24407295424503,-0.014933155060163452,-19.337556128216317
57.62658310027682,-0.008773711602493142,-19.671816489213303
72.12776139890457,-0.0010881043770363946,-19.187678293336152
67.51630452581136,-0.0259895137583631,-19.326340749880696
58.475425701939905,0.00471796294034881,-19.64340345565887
59.9934367940834,-0.031713523142610216,-19.579843830792882
79.16020354112648,-0.004531880466248615,-18.984733503467005
67.68351940587743,-0.004810573392921564,-19.32318150408818
69.00286777025325,-0.01497374248615421,-19.279273511154695
71.49318938254274,-0.0003380024074337793,-19.207434043670418
76.18092584129298,-0.03292106962492822,-19.064853095723592
57.927386319931124,-0.005986986255320103,-19.660446402228526
72.81485066158922,-0.0214804449603569,-19.16354148483101
81.66717869028628,-0.026207347667652068,-18.910789389150956
74.14447067916844,-0.011491147098765059,-19.124005611139395
75.39374264628228,0.0009777076715600068,-19.09084758195209
67.29979081216919,-0.014928766752528922,-19.33571799121062
57.62658310027682,-0.008773711602493142,-19.671816489213303
71.02647664129118,0.018364810478459004,-19.22444616945855
65.91444109796727,-0.03632177616531485,-19.374235599961974
58.412405097487365,0.0035987962269285224,-19.645436245333524
59.6269567154277,-0.027567939016598902,-19.594117918458934
79.16020354112648,-0.004531880466248615,-18.984733503467005
67.68351940587743,-0.004810573392921564,-19.32318150408818
69.07696513032425,-0.014788797487399148,-19.277088855032698
70.74532445154072,0.005837738402301269,-19.230310943536736
78.28583965516901,-0.043394915421450964,-19.000565216355138
59.36191625190534,-0.00699626026502875,-19.610632990185483
71.59271098194961,-0.020028590198189866,-19.20169587410212
81.66717869028628,-0.026207347667652068,-18.910789389150956
69.94451997755489,-0.01950780920287325,-19.253748146092647
74.00817268818099,-0.0024806373211699664,-19.131699157345892
67.29979081216919,-0.014928766752528922,-19.33571799121062
58.89557285716157,-0.01321464580449766,-19.626025634093295
71.67643874064275,0.01628686731706368,-19.205401149079556
63.506223987582665,-0.023784214991387848,-19.461266784681175
58.510182881743674,0.0022259693569438507,-19.641820014069012
61.91841007915382,-0.023793313704223558,-19.516948078082585
80.75625055821047,-0.00686658191628837,-18.939767403150242
69.2826035804963,-0.0019825880899735603,-19.274271873970175
70.04784099036436,-0.013246283135854957,-19.24875026151993
70.84185402955427,0.004620906392584016,-19.22859478253695
78.28583965516901,-0.043394915421450964,-19.000565216355138
59.36191625190534,-0.00699626026502875,-19.610632990185483
71.36286395276791,-0.019019512969836092,-19.20869666460026
81.66717869028628,-0.026207347667652068,-18.910789389150956
69.94451997755489,-0.01950780920287325,-19.253748146092647
74.46467309691496,0.00037347320004960105,-19.118411712647067
67.18891239578238,-0.015111412615506128,-19.33945207099998
58.94702331362242,-0.013394700915711981,-19.624169070330762
71.67643874064275,0.01628686731706368,-19.205401149079556
65.74955324299202,-0.02602024051471523,-19.383933967809014
58.510182881743674,0.0022259693569438507,-19.641820014069012
61.91841007915382,-0.023793313704223558,-19.516948078082585
81.6481659578396,-0.007041131479439952,-18.91625006915368
70.63715845783781,0.007201256675240429,-19.232233983745925
70.40038551290692,-0.014046326478478845,-19.23835171275762
70.62155076670328,0.008523403502203224,-19.23641901465218
79.15716476965558,-0.046827676717422655,-18.97470758615583
59.36191625190534,-0.00699626026502875,-19.610632990185483
72.87768832428601,-0.022088410808241733,-19.16105867034937
79.30174393368165,-0.023154223522356625,-18.978707167466894
69.72971744211331,-0.019886863757723028,-19.26011479733117
76.8772998331161,-0.007273773991794137,-19.048263646744974
68.22761174845273,-0.007239164431073253,-19.307352148384055
58.996283275449706,-0.015156153302430014,-19.62217867578092
71.83375963550127,0.026289377830573495,-19.20293121683023
65.74955324299202,-0.02602024051471523,-19.383933967809014
58.983014921662885,0.0014625331694692843,-19.62608241825194
61.91841007915382,-0.023793313704223558,-19.516948078082585
81.26523922129022,-0.0073662677106665665,-18.927908770337073
71.76566491998753,0.0017180922404793908,-19.198794047956145
71.86699226413862,-0.013383426430855152,-19.192220931744256
70.21810036696797,0.015471624347238894,-19.25067541858437
79.2280197969797,-0.035225844708695615,-18.976667691852867
58.95971186686597,-0.004353637592923194,-19.625372115333448
74.14972494322642,-0.030088227005331498,-19.12264895176569
79.30174393368165,-0.023154223522356625,-18.978707167466894
70.36650801039116,-0.002329892935942171,-19.24348591540503
76.11520017617501,0.005948068765100435,-19.07285152808939
68.51698059794924,-0.003626752251105517,-19.29778615594186
58.996283275449706,-0.015156153302430014,-19.62217867578092
71.47898640703778,0.02323544353300634,-19.213261064451068
66.11289367153704,-0.014777106617796531,-19.376102073678535
58.983931631290915,0.00031434929234695416,-19.62581270895974
61.61233076921096,-0.02459640779628164,-19.527116238951674
81.26523922129022,-0.0073662677106665665,-18.927908770337073
71.76566491998753,0.0017180922404793908,-19.198794047956145
71.15137687195111,-0.011231668076170008,-19.21318542211474
70.21810036696797,0.015471624347238894,-19.25067541858437
78.52113777808115,-0.04489266498294822,-18.993586244890945
57.98859343365787,-0.0005615370184044481,-19.66004517918303
76.51830772233758,-0.03775359704998067,-19.051877279517175
79.30174393368165,-0.023154223522356625,-18.978707167466894
70.39921715922196,-0.006253359846399142,-19.241901343855424
76.6095742194097,0.004475219116213425,-19.05808564559754
68.0011091621095,-0.0011179900259321376,-19.31416348237998
59.05720995149295,-0.018310040523479596,-19.619300789624187
72.80206552053752,0.00019827815594144343,-19.169740418092342
66.1957942430205,-0.014177414168985275,-19.37338271000359
58.561185762108586,0.007366796846090189,-19.64273061118577
60.60845161415976,-0.026786665322769316,-19.560800908164232
81.26523922129022,-0.0073662677106665665,-18.927908770337073
71.76566491998753,0.0017180922404793908,-19.198794047956145
69.68425404355347,-0.018606114186899746,-19.258905740337642
70.21810036696797,0.015471624347238894,-19.25067541858437
78.52113777808115,-0.04489266498294822,-18.993586244890945
58.568085729261355,-0.0015859938785273558,-19.63964423469188
76.51830772233758,-0.03775359704998067,-19.051877279517175
79.30174393368165,-0.023154223522356625,-18.978707167466894
69.57261360371234,0.0018130350454844055,-19.267814790963218
76.6095742194097,0.004475219116213425,-19.05808564559754
67.0637594923631,0.008621211624197826,-19.344936725269136
57.58844034238752,-0.011423863823406433,-19.67314316867572
75.85378065091001,-0.00709387880272697,-19.076067697422356
65.79340299684976,-0.014359288532318923,-19.385277959893514
58.561185762108586,0.007366796846090189,-19.64273061118577
61.83115435460426,-0.03522772041725094,-19.51462500328643
81.26523922129022,-0.0073662677106665665,-18.927908770337073
71.1728477506598,0.003674644951558531,-19.216106934572743
69.7202604408635,-0.0163076688492235,-19.2583506288345
70.21810036696797,0.015471624347238894,-19.25067541858437
78.79296420173804,-0.04117535839849373,-18.98708033634774
58.142880406414314,-0.0007244062088632916,-19.65470391991924
76.50938656580276,-0.03779059807269135,-19.052113788764437
80.01037576144428,-0.02327003896894245,-18.95929888117913
69.57261360371234,0.0018130350454844055,-19.267814790963218
76.14881780588357,0.0027995514971653444,-19.07023778323099
68.08376825375811,-0.0017522562633678074,-19.31147882969648
57.58844034238752,-0.011423863823406433,-19.67314316867572
77.24564259784148,-0.00717549806357267,-19.036775325406733
65.79340299684976,-0.014359288532318923,-19.385277959893514
58.561185762108586,0.007366796846090189,-19.64273061118577
61.07178345263222,-0.022172351685565788,-19.54603742628229
81.26523922129022,-0.0073662677106665665,-18.927908770337073
71.06927016847335,0.0011381085737191526,-19.2187683152834
71.51331955476851,-0.03308032340415715,-19.199921743960186
71.46941792361581,0.015763599201749873,-19.208741945902947
78.79296420173804,-0.04117535839849373,-18.98708033634774
58.595744195066324,-0.0006692381327624119,-19.63943108416273
76.29701532511494,-0.02400931367293387,-19.060727890753405
82.46010454850467,-0.009211426294010784,-18.8949951026784
68.12535928633157,0.010763349638569696,-19.313036468704905
76.14881780588357,0.0027995514971653444,-19.07023778323099
67.95866668303714,-0.0025877001293991824,-19.315109570189573
57.84682350325222,-0.006437644649587969,-19.664550010123886
77.28256105086005,-0.005851990204227893,-19.03597410004602
65.79340299684976,-0.014359288532318923,-19.385277959893514
58.561185762108586,0.007366796846090189,-19.64273061118577
61.07178345263222,-0.022172351685565788,-19.54603742628229
81.14837884109352,-0.00896436790608885,-18.93070571309067
70.43127536199471,0.0007725717457774091,-19.240277678363647
70.27972668328198,-0.03132218698242595,-19.237458401135545
71.45039699494684,0.015662654206663452,-19.209333536829494
78.79296420173804,-0.04117535839849373,-18.98708033634774
58.585074846515624,0.0018117556744472072,-19.6404497589361
72.47265149186774,-0.022608007506438623,-19.175225674967173
83.09757091171176,-0.009625044742132896,-18.877637572262405
67.62409502560858,0.005317111023812861,-19.32856405793822
76.14881780588357,0.0027995514971653444,-19.07023778323099
68.21853983053387,-0.007708181401608482,-19.30527167953909
57.748873764602195,-0.005836191936822053,-19.66818096724195
77.88748355947008,0.005292874387447147,-19.020780360393807
65.67871708288085,-0.01581942972357328,-19.388825744168663
58.561185762108586,0.007366796846090189,-19.64273061118577
60.47526274999945,-0.015154833179225183,-19.569011568819032
81.14837884109352,-0.00896436790608885,-18.93070571309067
69.4534315877041,0.00017975704975500655,-19.269063635000823
70.27972668328198,-0.03132218698242595,-19.237458401135545
71.2620075242977,-0.00433146589379332,-19.21252781621306
78.79296420173804,-0.04117535839849373,-18.98708033634774
57.67733657929809,0.003656988223711022,-19.67100028267904
72.04660705012218,-0.025552583014499076,-19.187393108076563
83.09757091171176,-0.009625044742132896,-18.877637572262405
67.54272557786643,0.005285555742016102,-19.331371659508527
75.17806467151196,-0.003909738951812302,-19.097961590117908
68.21853983053387,-0.007708181401608482,-19.30527167953909
57.8168460873915,-0.006460655363973592,-19.666124822512934
73.6498009652544,0.02902452716746111,-19.148342800663677
64.7997256371942,-0.016856142241926858,-19.415584744585317
58.54132981619341,0.011983993352298893,-19.64462639246136
60.47526274999945,-0.015154833179225183,-19.569011568819032
81.14837884109352,-0.00896436790608885,-18.93070571309067
68.5631927301009,-0.0035935343441950707,-19.29730865409127
70.10153521687803,-0.03085179916612893,-19.243250479289827
71.2620075242977,-0.00433146589379332,-19.21252781621306
76.70758910965108,-0.012711728897462103,-19.05246669701922
58.421638224378334,0.00464246851981958,-19.646093470375245
73.51447448321186,-0.034742477671265856,-19.142068119085025
83.09757091171176,-0.009625044742132896,-18.877637572262405
66.2024030392263,0.0014090989941030231,-19.376439335743534
74.76937372141457,-0.006078735760551266,-19.10965821370394
68.05208887000063,-0.004507864125173249,-19.311700023893568
57.8168460873915,-0.006460655363973592,-19.666124822512934
73.6498009652544,0.02902452716746111,-19.148342800663677
66.96830469469398,-0.008020676408951549,-19.3491925635337
58.81070038055862,0.011109539471172235,-19.635284230497955
60.47526274999945,-0.015154833179225183,-19.569011568819032
81.61837789691144,-0.009250663922786354,-18.917858879316924
69.99296551698986,-0.01028687589900281,-19.250923606120402
69.84222866766646,-0.024701955924224042,-19.252694825434627
71.2620075242977,-0.00433146589379332,-19.21252781621306
76.62141152302534,-0.01263004797232723,-19.055047726637895
58.37680703668586,0.0046718697981476855,-19.647564562789302
77.69682770892521,-0.03567013803553415,-19.017584885833866
82.34972586356632,-0.009435766643150838,-18.89797251503843
67.67179949543937,-0.0005192514170160034,-19.324983563153033
71.95766114210183,-0.007129884959928192,-19.192562025932023
68.40706728162631,-0.008231006285969011,-19.299300598659737
57.8168460873915,-0.006460655363973592,-19.666124822512934
72.82231823814652,0.026115528516841114,-19.17226016997868
67.1397448823289,-0.010131446705521211,-19.34309361896718
58.81070038055862,0.011109539471172235,-19.635284230497955
60.47526274999945,-0.015154833179225183,-19.569011568819032
81.53189923913646,-0.009228776345959096,-18.920210353812294
69.99296551698986,-0.01028687589900281,-19.250923606120402
70.68650244206171,-0.03469197334533455,-19.224337263198105
71.62564772842222,-0.0006351964818524739,-19.200558112846412
78.6747054164043,-0.015179440237095124,-18.99391128125505
58.19335145412498,0.0019499418016085766,-19.65275684228924
77.90090719205195,-0.03139380472347618,-19.01264429157628
82.07848305566725,-0.009036735639309245,-18.905559922155373
69.78512535534402,-0.0018590194281141413,-19.259197368112773
71.70267880240954,-0.0072089608844163175,-19.200227349559288
68.16671742822474,-0.008998913655851693,-19.30638296244497
57.8168460873915,-0.006460655363973592,-19.666124822512934
72.53619944270629,0.028142067403206426,-19.18098122581863
66.86653422851275,-0.009597658477210174,-19.35172527224708
58.39180241345538,0.003703907731537736,-19.64828317952716
60.47526274999945,-0.015154833179225183,-19.569011568819032
81.53189923913646,-0.009228776345959096,-18.920210353812294
69.7530263625158,-0.003872247288736034,-19.259767660539925
70.64968457060287,-0.026286923555861413,-19.22813716350209
75.11221934052658,-0.034594593656062676,-19.093382608006205
79.18888244322338,-0.01410856620579886,-18.980648154530908
58.22382428672278,0.002219269349055678,-19.65206989586727
78.93483039558964,-0.025082323770223364,-18.98632377315893
81.71077857532146,-0.009050294312360804,-18.916344667756864
70.65338128070496,-0.001281687937757286,-19.231534634103937
71.70267880240954,-0.0072089608844163175,-19.200227349559288
66.04925373962561,-0.004417592464845355,-19.3787785549712
57.8168460873915,-0.006460655363973592,-19.666124822512934
71.93939341505033,0.018815476605348415,-19.197005385449188
67.41921806474369,-0.004957661535683128,-19.331941785627603
58.37063247449487,0.0035168017996707376,-19.648760411624814
60.47526274999945,-0.015154833179225183,-19.569011568819032
81.41526141283565,-0.009360607433369332,-18.922642642526117
70.27708860595706,-0.004171762305417296,-19.242736083589975
70.06543022309032,-0.022218970028998898,-19.246548783787645
75.74253324164295,-0.03685425176620478,-19.073889545547097
79.7429939540014,-0.01059826060518565,-18.967498635094067
58.28287428370251,0.0034786722579359733,-19.65003061372061
79.6072256212172,-0.025299396553888236,-18.966595939107854
81.71077857532146,-0.009050294312360804,-18.916344667756864
70.70408560772559,0.0005239228938389538,-19.230239828446834
70.65372069116678,-0.005414697209918872,-19.230412416403425
64.74527723445931,-0.003901964586066151,-19.420924660313986
57.73143803054943,-0.008282216087603074,-19.669074376016873
71.93939341505033,0.018815476605348415,-19.197005385449188
67.41921806474369,-0.004957661535683128,-19.331941785627603
58.71555911995539,0.009731275303945285,-19.63794496339871
60.26089197176222,-0.015166818517658588,-19.575751468692754
80.42894964921913,-0.006252719911915533,-18.951220345306492
70.03963505744522,-0.005995498083754555,-19.249804581350972
70.07649150635993,-0.029175793694019844,-19.24515265787739
75.74253324164295,-0.03685425176620478,-19.073889545547097
79.7429939540014,-0.01059826060518565,-18.967498635094067
58.28287428370251,0.0034786722579359733,-19.65003061372061
77.31367819123143,-0.013005368260442277,-19.035365446032248
81.68807102224127,-0.009042827994010407,-18.916989659412682
71.4844371751335,0.0011644490371891412,-19.205886095880565
71.76633715389431,-0.005780529172670749,-19.198809348822788
63.706174779240726,-0.006512208062550236,-19.45680046207846
57.73143803054943,-0.008282216087603074,-19.669074376016873
74.06659966480538,0.004399842005983505,-19.13272553821421
68.55515553202741,-0.01531048532695651,-19.294840966261276
59.46976153291817,-0.0024202831234004015,-19.607591319054077
60.418402037148994,-0.01559552534692785,-19.56994021552257
80.42894964921913,-0.006252719911915533,-18.951220345306492
70.62785242894584,-0.0028292931382642734,-19.23165683065656
70.07649150635993,-0.029175793694019844,-19.24515265787739
75.74253324164295,-0.03685425176620478,-19.073889545547097
79.7429939540014,-0.01059826060518565,-18.967498635094067
58.28287428370251,0.0034786722579359733,-19.65003061372061
77.99354855957495,-0.01890886420183007,-19.014690526076976
81.68807102224127,-0.009042827994010407,-18.916989659412682
71.22710776343939,0.0012710400884687798,-19.21344123878326
70.19465230726946,0.006502089151651916,-19.248186833614522
62.948556315146774,-0.0057804291478568935,-19.483767127230976
57.686340133284794,-0.008434294138800983,-19.670669451146814
75.17815108705689,0.00837658678791106,-19.10002784883908
67.00423661382199,-0.024649678682231883,-19.342119211037684
58.60602934539505,-0.005332940160704048,-19.638140808383145
60.85482679847796,-0.015028594734971007,-19.555483515740317
80.42894964921913,-0.006252719911915533,-18.951220345306492
71.03401367231861,-0.010760818738131728,-19.21778283875491
72.03170222642862,-0.032056254105298165,-19.18344226897457
77.25892637031501,-0.038814904421783376,-19.02912194595778
79.7429939540014,-0.01059826060518565,-18.967498635094067
58.265068858726366,0.003964180679240643,-19.650685726581315
75.02559951223068,-0.02114104464930406,-19.097783861388173
81.68807102224127,-0.009042827994010407,-18.916989659412682
70.87612407087397,-0.0008833589603666828,-19.2241363010415
70.19465230726946,0.006502089151651916,-19.248186833614522
62.948556315146774,-0.0057804291478568935,-19.483767127230976
57.461849349023566,-0.013243703475483773,-19.67842120391621
75.17815108705689,0.00837658678791106,-19.10002784883908
67.00423661382199,-0.024649678682231883,-19.342119211037684
58.60602934539505,-0.005332940160704048,-19.638140808383145
60.85482679847796,-0.015028594734971007,-19.555483515740317
80.42894964921913,-0.006252719911915533,-18.951220345306492
71.06792666121879,-0.010913655885020648,-19.216755024378433
73.51293262087593,-0.033403474262278195,-19.141303811267363
76.2412943945242,-0.030761678905324448,-19.060408257859724
79.70471999565251,-0.011033016349060995,-18.96844811330022
58.265068858726366,0.003964180679240643,-19.650685726581315
75.02559951223068,-0.02114104464930406,-19.097783861388173
84.13191751861905,-0.0055346444320719355,-18.853699569767485
71.3635797293062,-0.007607912859100147,-19.208696499937247
70.19465230726946,0.006502089151651916,-19.248186833614522
64.55924296253372,-0.003589498161471782,-19.426624158941955
56.705892681657794,-0.018470323666996608,-19.705034353651318
75.17815108705689,0.00837658678791106,-19.10002784883908
67.00423661382199,-0.024649678682231883,-19.342119211037684
58.60602934539505,-0.005332940160704048,-19.638140808383145
61.28546058037662,-0.016885265459840284,-19.539655045958174
84.01432116591377,-0.010052966836876622,-18.85322043525388
71.08036503870147,-0.011470947210200661,-19.21628352241528
72.67648105703796,-0.025719664337062832,-19.167111311584147
76.21809450575135,-0.017101956285169202,-19.063809713145474
79.393647861952,-0.011193036824558994,-18.977555963314106
58.249778440494445,0.0037441715748655277,-19.651218708838517
74.97696964570926,-0.021162315897950302,-19.099265155226938
84.13191751861905,-0.0055346444320719355,-18.853699569767485
72.27062889448266,-0.019220657830799442,-19.178865299238936
71.4020414185754,-0.0004067047841151798,-19.21059691526732
64.55924296253372,-0.003589498161471782,-19.426624158941955
56.705892681657794,-0.018470323666996608,-19.705034353651318
75.31023601977932,0.018230748750000386,-19.097911274104955
67.00423661382199,-0.024649678682231883,-19.342119211037684
58.52368658206523,-0.0030876635057695166,-19.64117043577568
63.743551004508184,-0.029165688571947623,-19.449302248167708
84.01432116591377,-0.010052966836876622,-18.85322043525388
71.03761028866352,-0.012941521205941288,-19.217039342495298
72.67648105703796,-0.025719664337062832,-19.167111311584147
76.94353203007898,-0.013470014251946362,-19.04355854560277
81.34942474158923,-0.006778478062572337,-18.92366115551329
58.983038563726,0.0028251928880393858,-19.627256885776095
76.40282302318289,-0.019006637509058052,-19.05800488395787
84.13191751861905,-0.0055346444320719355,-18.853699569767485
72.10505410426812,-0.03718490860397002,-19.17933901569068
71.65368956704685,0.002682724737532522,-19.203791709639145
66.38659474397936,-0.00622742143907039,-19.367506611507892
56.705892681657794,-0.018470323666996608,-19.705034353651318
74.27624764157586,0.022512656645785563,-19.12774518157562
67.00423661382199,-0.024649678682231883,-19.342119211037684
60.175286165648245,0.01088861571432647,-19.583145364756497
64.24116034206499,-0.027531554045209752,-19.433601260141845
83.72095908187725,-0.010143390690566577,-18.862371086542968
71.21976752485938,-0.012871249700222643,-19.210836888264264
73.95911110554817,-0.029303420664420453,-19.12597739368828
76.94353203007898,-0.013470014251946362,-19.04355854560277
81.34942474158923,-0.006778478062572337,-18.92366115551329
57.94748140803865,-0.00417849929270519,-19.665571075854103
77.36658455957308,-0.018202123828849386,-19.031209712298306
84.11276796244049,-0.007394960688233379,-18.853139638420167
74.40779632735037,-0.026946831063717692,-19.11464452792075
72.7867036305283,0.004080770027440464,-19.169184134214383
66.38659474397936,-0.00622742143907039,-19.367506611507892
56.705892681657794,-0.018470323666996608,-19.705034353651318
74.18358943231632,0.00556663374371574,-19.12775879254118
70.38556547437827,-0.02691224029893347,-19.237035134273096
60.169911377227606,0.01085226488286531,-19.58334422453362
63.51024957746838,-0.02331178241438687,-19.460520564670674
84.08054221235048,-0.010525586077168223,-18.852197360306874
71.39857045217195,-0.013928715662046374,-19.20537008634514
76.95359548945144,-0.020176529413065587,-19.04400078949241
75.7657448413237,-0.005926385105884134,-19.07977398286157
81.34942474158923,-0.006778478062572337,-18.92366115551329
57.88439745574837,-0.004132771977820474,-19.667729361861344
77.2551080522288,-0.021403441441665443,-19.034195079697465
84.11276796244049,-0.007394960688233379,-18.853139638420167
74.40779632735037,-0.026946831063717692,-19.11464452792075
73.87661003142149,0.010301897215434508,-19.138026899749168
66.38659474397936,-0.00622742143907039,-19.367506611507892
57.37132389897462,-0.01847456605756067,-19.68332764614097
74.22299536658267,0.0009124565783857723,-19.125671263636296
71.85757178978203,-0.02389498769994767,-19.193607227468977
60.169911377227606,0.01085226488286531,-19.58334422453362
63.51024957746838,-0.02331178241438687,-19.460520564670674
84.06374626902966,-0.009747742617221845,-18.85314041733174
71.56790239692684,-0.014661257149274475,-19.200264874611555
77.21808649669778,-0.025116622632623035,-19.034722462783005
75.22215372189201,0.020564072461968917,-19.10043446780214
81.34942474158923,-0.006778478062572337,-18.92366115551329
55.96002996411139,-0.016749942026393988,-19.73878034672942
77.1873789090084,-0.020767840825790303,-19.03627660828437
84.11276796244049,-0.007394960688233379,-18.853139638420167
72.61534260750173,-0.021840284633009042,-19.166882112388937
73.87661003142149,0.010301897215434508,-19.138026899749168
64.44287573304447,-0.003063547007545412,-19.43024578184885
57.677329032774466,-0.015267890941779546,-19.672395188054715
74.22299536658267,0.0009124565783857723,-19.125671263636296
71.03946336597703,-0.030784378040147484,-19.21449258680024
59.83885828441628,0.00738310833134544,-19.59517155571772
63.51024957746838,-0.02331178241438687,-19.460520564670674
84.96375286167275,-0.010732282454330232,-18.82975736243577
71.1616441829912,-0.013999973307095176,-19.213378037133058
78.6768123247445,-0.039108890347441944,-18.99023234294185
75.83221119511238,0.010972704446479482,-19.081083264820982
83.38044716923734,-0.007312843171428899,-18.871560477788524
53.0632675289095,-0.03203914823280117,-19.84686241051658
78.02474370846457,-0.03046163941115779,-19.010428475518545
85.68658087235514,-0.007746067386700082,-18.812975364510777
73.83312021344074,-0.02643168417005137,-19.131144233733135
73.61359053176182,0.017431546561852838,-19.14740885937189
64.44634990595937,-0.0030557309588718218,-19.430139549581238
57.481862368005594,-0.014900176737184582,-19.679677135089293
74.300675164494,0.006360578394510357,-19.124580814020128
71.04772727814189,-0.03160924185412623,-19.214103314189742
59.83885828441628,0.00738310833134544,-19.59517155571772
62.38652148543623,-0.024126879552767044,-19.49695816375972
85.54974469268569,-0.009066159560906156,-18.81449988200464
71.25465815161748,-0.018942462365831664,-19.21003258700022
79.53299367762132,-0.04792197620449796,-18.963871174002964
77.60164350442874,0.02165808447810015,-19.03082663240798
83.53726355063002,-0.00638464732825051,-18.86723360379707
53.0632675289095,-0.03203914823280117,-19.84686241051658
78.02474370846457,-0.03046163941115779,-19.010428475518545
85.60822872863334,-0.007350740829473642,-18.81552237559948
73.83312021344074,-0.02643168417005137,-19.131144233733135
73.10571902865263,0.02561486048879052,-19.16428263758425
64.44634990595937,-0.0030557309588718218,-19.430139549581238
59.402538615251046,-0.007450203011921796,-19.607004984983746
74.300675164494,0.006360578394510357,-19.124580814020128
71.37194751556436,-0.03027921355005393,-19.2046767687645
59.66383500892517,0.00572842004179781,-19.601446680420274
62.38652148543623,-0.024126879552767044,-19.49695816375972
86.03024704112792,-0.009480038620704002,-18.80180372961864
70.9832995787319,-0.018309265306171746,-19.218805384748656
79.70472393626937,-0.04614057373720935,-18.959726699366417
77.60164350442874,0.02165808447810015,-19.03082663240798
83.53726355063002,-0.00638464732825051,-18.86723360379707
53.268029016271626,-0.03214176003685342,-19.8400124131134
78.33581464943514,-0.0340078240159644,-19.00069899415155
85.60822872863334,-0.007350740829473642,-18.81552237559948
75.78806084103859,-0.018851438939892728,-19.07584020521047
74.80712569177192,0.0035721855393358454,-19.110438768814173
64.44634990595937,-0.0030557309588718218,-19.430139549581238
59.402538615251046,-0.007450203011921796,-19.607004984983746
71.36029378443213,-0.0021185639167402986,-19.211180460758484
71.52994797490604,-0.03530705571406196,-19.196266228179777
59.025075093527605,0.007692889803576693,-19.623093270770156
63.25879928327819,-0.0248444969100286,-19.468515899723027
85.75409085573546,-0.009714891621757272,-18.809697422299983
69.92091121836195,-0.0262097740433305,-19.24898077026499
80.56539461359735,-0.040485412449744504,-18.938703182425996
77.68240279468324,0.019964735569583503,-19.02831635939169
78.89751581606336,-0.009335940875243072,-18.99099727155777
53.268029016271626,-0.03214176003685342,-19.8400124131134
78.16866264429211,-0.020200878990684276,-19.00776390725817
85.60822872863334,-0.007350740829473642,-18.81552237559948
75.77434269777709,-0.014065940890095666,-19.07815502467527
75.8523769599833,0.009531379417027117,-19.080584758391836
64.44634990595937,-0.0030557309588718218,-19.430139549581238
59.402538615251046,-0.007450203011921796,-19.607004984983746
71.36029378443213,-0.0021185639167402986,-19.211180460758484
72.91903969724088,-0.0318849963581853,-19.158136987800063
59.025075093527605,0.007692889803576693,-19.623093270770156
63.93926676330477,-0.027913856674481964,-19.44407841300438
85.75409085573546,-0.009714891621757272,-18.809697422299983
69.92091121836195,-0.0262097740433305,-19.24898077026499
80.56539461359735,-0.040485412449744504,-18.938703182425996
77.39337690366307,0.015579115877113893,-19.036153121132973
79.18068934077498,-0.009351591373919398,-18.983509667754564
53.268029016271626,-0.03214176003685342,-19.8400124131134
76.97855200332675,-0.017040069694692107,-19.0433213527862
85.60822872863334,-0.007350740829473642,-18.81552237559948
74.93320580573915,-0.03442378185311299,-19.09926454364758
75.89073005576584,7.209739061999829e-05,-19.077657120584306
65.48075067681535,-0.002923183073955466,-19.398176780402718
59.402538615251046,-0.007450203011921796,-19.607004984983746
71.36029378443213,-0.0021185639167402986,-19.211180460758484
71.9907513583006,-0.030840882390790095,-19.18477685018237
60.03114282602591,0.0004032273121568203,-19.586444095455413
64.36745607433129,-0.029845274532661507,-19.428700939563814
86.15074476141224,-0.008114028095955558,-18.799584730135194
73.54093265176977,-0.0013744169090039657,-19.14661028416826
79.78698182307593,-0.03379766773502313,-18.961828879717647
75.56769578629583,-0.003765172599226506,-19.086879251380395
79.39183329706177,-0.006185931094644977,-18.978288674228057
53.268029016271626,-0.03214176003685342,-19.8400124131134
77.18918981597304,-0.017508631582054415,-19.036027932568018
85.60822872863334,-0.007350740829473642,-18.81552237559948
77.01251282542687,-0.024086315779521004,-19.042127111840983
77.2679955344627,0.0007380646426559802,-19.03706564638439
65.45131258594388,-0.0036350656008651006,-19.398983909952392
59.402538615251046,-0.007450203011921796,-19.607004984983746
71.16181454363634,-0.0021695023260565496,-19.217488669358705
71.98531486083562,-0.030840172380303132,-19.18495080286873
60.03114282602591,0.0004032273121568203,-19.586444095455413
64.36745607433129,-0.029845274532661507,-19.428700939563814
85.41486220155483,-0.006739063575667479,-18.819774158707023
72.62948292208803,-0.0019354972238987333,-19.17335613987583
80.75717345453866,-0.04223145606467034,-18.93298690628084
76.7892582005557,-0.0043881679721114635,-19.049113179128454
79.39183329706177,-0.006185931094644977,-18.978288674228057
