$H_0$,$\Omega_{K}$
71.77291947759439,0.07836899763942705
71.88343570319786,0.04395432725592907
71.86294027976449,0.04399393809602004
71.96030088536118,0.0528707777139811
71.64196855529538,-0.0008417278610843293
72.06521323360217,0.04817105450716997
72.10054133893404,0.08101194708998713
72.1117598842062,0.07817068504058855
72.012449254227,0.1012860385590204
71.8755114670535,0.013310758796395837
71.12095078308917,-0.12999740148257125
72.36807735210131,0.15252653889652562
72.5117330263568,0.1409908988338653
71.65100081076551,-0.021230933505523575
71.47241179759119,-0.06384731303052632
71.64890617646178,-0.030621965701996726
71.84001319392165,0.06312474579971122
71.79575707267139,0.03526346391113186
71.81120891160394,0.05422675310415084
71.94702377497917,0.05246054359925223
71.70907321194404,0.022596907321932765
71.94250342872284,0.043232985103728895
71.95935616350704,0.05156604864826722
72.10341593749835,0.07652648556498431
71.92474924666337,0.0777272992808592
72.07832235354539,0.05184644924110658
71.25057841885555,-0.10311165044712291
72.1363400023175,0.10439129971744934
72.31955254797121,0.09311081444448263
71.60874394583942,-0.062312381910940004
71.52247463392423,-0.046008448267690724
71.9104616732778,0.05567945825750214
71.82306595627954,0.059825164125947676
71.7061772466073,-0.0001863164083777194
71.8268266278619,0.06636354836731648
71.91007767202166,0.05190744338309761
71.7997393891092,0.034613802324093744
71.88648073834209,0.0354956861439124
72.20459424246404,0.06531621285628467
72.15164782309115,0.08446734193843836
71.68858229491535,0.03494335085381549
72.02045276005194,0.052821412931472723
71.16059142871444,-0.12367175426154321
72.12537595806272,0.09379554254743606
72.27906533142077,0.08692664305701271
71.58111193849159,-0.09248599257900209
71.701015823692,-0.015901247533089732
71.76981479287288,0.029434860661983107
71.73361620488797,0.05222081280766226
71.73626032548485,0.016467374923126554
71.7177780623244,0.055846840487935596
72.1599243975611,0.09314511638598089
71.79231022884328,0.03392874496518612
72.11531086893532,0.06387587578303859
72.24722133857937,0.04091249112750811
72.14523496110675,0.08059229186673611
71.54196673177915,0.015824765087116572
71.90576556183883,0.03302597392595391
71.14702323418818,-0.12666753434925024
72.10550501882129,0.08812260084557848
72.0879155827081,0.06420249408215001
71.74815928749953,-0.020299972393128196
71.68343841499511,-0.008353726016700674
71.65055876900863,0.019849425719506465
72.0251839803713,0.1424676639541087
71.48580174256479,-0.020509286264195438
72.04277445503745,0.08570895085497289
72.04907998225427,0.07089745063272558
71.53645912288329,0.016461877676696123
72.26216337510193,0.05065695051771653
71.93070785890772,0.015403970179688631
72.10756998282591,0.08541571794426955
71.2284726467286,-0.02872889491377381
72.03469273899239,0.07713002424334757
71.17328845272573,-0.12684389585315906
72.01881201216534,0.09953731679938702
71.59692323263566,-0.029965850515371307
71.66624026311065,0.014764743991705187
71.74997323670344,-0.04236642275183646
71.75101283916838,0.02660492898900378
71.84079609802579,0.08818335647191022
71.10001127199732,-0.12635186591718173
71.79009551245396,0.07331402246131363
72.39535975561776,0.12911681265831196
71.27301874890856,-0.0314963150409386
72.18719562117313,0.06263462803772665
71.87741310576916,0.015776576360650357
72.03138990531487,0.05325309622236679
71.45285988411638,-0.028045640098410034
72.18476152318394,0.13283262055910028
71.56683142952308,0.0042502388079182635
71.98909005363453,0.0584774749483211
71.09897624022511,-0.11126210735099376
71.83828179517751,0.044077020064913784
71.75745295033087,-0.03504468397122796
71.44040194756816,-0.035901333099367896
71.4548177848787,0.027307589203258376
71.38118012578198,-0.09781856197111721
71.64948290166248,0.003049794011343851
71.95653755919433,0.038642274563195356
70.98370625361335,-0.10782457103668378
71.99628620368262,0.01632144866090486
71.82719292345226,0.10179574840554749
72.04608107588108,0.0815464385544216
71.6229017097546,-0.0015724277914507048
72.6619761814325,0.21010911332036183
71.62457161950967,0.030532746463116378
72.05727000272216,0.07015479654404003
71.45493930637102,-0.03229459942338109
71.47638131866633,-0.0037974880089975266
71.6150138835974,-0.05609580840168326
71.26088629075389,-0.06709921014188003
71.55980742442827,0.05389641055996824
71.38118012578198,-0.09781856197111721
71.46522546808849,-0.025821166944635862
72.51208097190977,0.10956440645459928
71.14354291642536,-0.06363264142559175
72.28057756036273,0.09217433785428468
71.89425266452966,0.10141256088655434
72.24703420127653,0.09432710106719824
71.28430175762185,-0.06547826640405327
72.15538744799112,0.10255801717018273
71.787679465082,0.06618650427975775
72.36054782578768,0.14617272246567017
71.3734408923844,-0.0876149589995181
71.66463701145416,-0.005145056877187505
71.90640658098904,-0.030509200266038344
71.10917413885451,-0.10763384081680592
71.83311012832189,0.11482709214126618
71.40267539936491,-0.13229620022093458
71.34013214133041,-0.04831115704844911
72.0955791342791,0.051291782727857664
71.12714008142325,-0.07187152201586687
72.20885918368316,0.07780775602011018
71.79748738580442,0.0949938963879016
72.36647238965237,0.14190624206647198
71.45967281581865,-0.04743526827077672
72.24688862888677,0.12201010183591647
71.89272777493693,0.08299033057068773
71.95266787371573,0.02070995248179057
70.87180207032293,-0.1940150329414249
71.26026242873729,-0.0632721942829792
71.88163532346317,-0.018025202884895744
71.11478502211122,-0.08541497454414343
71.48986147052173,0.019562558582499556
71.16931723489651,-0.1388418350443867
71.5042369535094,-0.024555467549450725
71.57613596471865,-0.04701487941732953
71.27977329805923,-0.0951596178435379
72.56261641127436,0.19636578973004676
71.8683246630452,0.11417065531934667
72.70355370872369,0.20992250666302079
71.41101957656633,-0.02440169873611609
71.8918746696387,0.04552067964636333
71.85353077625558,0.06893079413130139
71.85909089166294,0.010885607513294766
70.66946706657993,-0.23123424379481777
71.16843604839336,-0.0928799955583863
72.21978126826025,0.08843215114644418
71.14818097659654,-0.057902161696469716
71.7145190528546,0.05125505559261935
71.43052919939058,-0.07807727934376768
71.26696006719715,-0.07945056415793014
71.9053460822707,0.047810430959202406
71.09317460367926,-0.10351756770578044
72.43308542325806,0.15284614041895422
71.54865336719283,0.05715945022706899
72.44539098842374,0.149474275125644
71.25556266100273,-0.030143173555648467
72.34627595252857,0.12249141135241137
71.44595395617704,0.022900559285112657
72.19594543716545,0.09066178876109401
71.00306573373048,-0.1460546157526254
71.20679071652887,-0.08427407596201286
72.05380789080435,0.057649092286302286
70.97799571855369,-0.0827145812549459
71.4088485313989,0.012971340531175213
71.51034799024212,-0.04659079873867367
71.55775051470262,-0.054264913563429204
72.01036969988846,0.04531557417606679
70.71300099316984,-0.2078349820472392
72.09064244759864,0.07227530148437107
71.83469052203272,0.07742536014618373
72.23261621207963,0.09618329957519144
71.52079041325837,0.0005140430346106048
72.12459161901721,0.08617830043729838
71.44595395617704,0.022900559285112657
71.89928647621984,0.05439850160599418
71.41664096219586,-0.057857753495540815
70.99028370803087,-0.14845172429722117
71.82250015075773,0.004984435941395096
71.64104190552113,0.04218107884348793
71.50514014451835,0.016480079310378894
71.67111734112832,0.002255666667809554
71.3989431616931,-0.11024003254766743
71.85985946324608,0.013865097082139732
71.27067507015626,-0.07529713351784702
71.78905632794965,0.04822152692296068
71.8419830738021,0.05900915006644354
72.45999890177622,0.1048693151436983
71.53422118871671,-0.00916116818894857
72.02325189859903,0.05372342706085134
71.25252836039925,-0.045423161246217036
72.11776580595873,0.08621455530944773
71.35976336582335,-0.07425388840838205
71.9021194523914,-0.010267497019233199
72.05763455583805,0.035090386686579544
71.87569342843413,0.12155059111263274
71.034552931431,-0.12515669436647442
71.5501334038872,-0.016677102506244504
71.50735831055027,-0.0787233414363483
71.74667245901061,-0.03502272157841475
71.1188536401941,-0.08562351271282237
71.63224137991953,-0.004076333532831362
71.8912789096194,0.06946812159986286
72.27892444004968,0.08139569053173684
71.87034127660233,0.06939647790841501
72.01801967998118,0.03968264476572833
71.1366571320741,-0.07573807180901188
71.94217598151178,0.12732139770849055
71.31701218408698,-0.07055343509460196
71.95504914108794,-0.01685910403552879
71.95275010008378,0.010147327965708094
71.61052935793585,0.06470827564884357
70.90246973449133,-0.1660007858275587
71.35949256446429,-0.04121368625950736
71.65146502127291,-0.06155044808684176
71.53202526548141,-0.08102385153102651
71.51357797551992,-0.003062172790635434
71.41197007839723,-0.05632791634721576
71.88986124971476,0.003666326273265068
72.16696638915852,0.0826219307445671
71.09703208982981,-0.04393135735470852
72.16358433849297,0.05422479480302406
71.06947900037589,-0.09267269201726225
72.03165054690686,0.15168831916387715
72.08231027621444,0.10992423600079644
72.22746424129383,0.09565634975668239
72.25520128260717,0.07954764872681369
71.8998694165256,0.10511362355160639
71.18590600145605,-0.0895808112445175
71.83072487644147,0.03291516094870792
71.69992861517764,-0.022760405500376314
71.59951143774654,-0.05580848313764318
71.5513815863469,0.012981713981814857
71.3666962329334,-0.04701486640533681
72.10307245522984,0.025439770399248364
71.60533645013199,0.009685872595911603
70.78556788288473,-0.08268577699165078
72.10696064360533,0.0496885099370931
71.32376986520309,-0.0623446287862393
71.79492285947559,0.06007559596594357
72.59548446293941,0.23032529046057987
71.72538605767659,-0.0072859803513052185
71.49140457985263,-0.009627732169284989
71.75991712833807,0.07474837585486724
71.3141390962661,-0.06626979340790574
72.25364241198437,0.11280195302067737
71.70901312744671,-0.07583424318000254
71.90276826253198,0.02709440556301912
71.93444676227612,0.03319648086009933
71.65194726782163,-0.030276538661180775
71.65738720534902,-0.0405483868440874
71.17364205281176,-0.11511040500010311
71.21861675223109,-0.06677860158482016
72.55396672795051,0.08083455099702344
71.20123160982033,-0.12298955879214957
71.43887280911821,-0.027202042746838323
72.13081462862708,0.1018650719321316
72.18104561424288,0.05757483247710246
71.26628154240437,-0.06252194455940568
71.52605044186224,0.027012088297576217
71.11382678155735,-0.11000915556785623
72.0164139939864,0.09956444161346037
71.70636695077921,-0.029833141970192302
71.6479914024661,-0.025973895103369157
71.97637129717869,0.006067330493417726
72.1642461741847,0.08846426961509654
71.7452552422912,0.020056838561152285
71.39624202392686,-0.0473374798604298
71.44380170668416,-0.045924568010481184
72.21310516959213,0.043520822699655126
71.20123160982033,-0.12298955879214957
71.34827830781715,0.0005672205923248352
72.1316973926598,0.1333466075800228
71.99160762422092,0.02572910493998043
71.60618042085517,0.07057217446229402
71.65092819758925,0.02851135675290448
71.13543206720331,-0.1049763075463082
71.67849075104687,0.02100652390774737
71.61165007482307,-0.03560898322833687
71.77594665134659,0.004932283240832891
71.90439650611455,-0.0008740243243990503
72.13708959641455,0.0514321541828694
71.4973122436271,-0.02390816408145545
71.48232324394394,-0.05950997063028806
71.50379470566612,-0.03813495595590047
72.19581525653732,0.05208833616216635
71.22325794618733,-0.11987465071982216
71.33673427894891,-0.06105574554756666
71.61729100630625,0.017870512943089643
71.71304295143746,-0.02506800840769397
71.5397569035364,0.0257239213420397
71.19338085451427,-0.06171109114689202
70.91751717493098,-0.15672902143781783
71.52444508557697,-0.03331353336137289
71.37317883071468,-0.0990686025372476
71.96710412918476,0.04598204780670643
71.9837065905848,0.021483927499066746
71.97939570795404,0.02418459028526794
71.5288389191264,-0.009695189698043333
71.47495119276546,-0.07702003437517436
71.86775200594194,0.04938495516311934
72.03248718986474,0.02523443171348242
71.1887040806574,-0.14185738049095659
71.36615947075754,-0.06406873707171622
71.67550232194063,0.040999296732583415
71.75608447787428,-0.03191933821598828
71.74034253219256,0.04670657693167749
71.25245577722387,-0.0659094825575913
71.60195763978518,-0.03580448878334276
71.32560192892664,-0.0836643068745953
71.40627175137237,-0.11377726399320715
72.36279537508888,0.12565315392974907
72.07325233573175,0.04216359177761811
71.96244647100623,0.024245677863014452
71.72921629117315,0.018462722998867795
71.5360766088825,-0.0320924700363055
72.00970865317157,0.1037889227874848
72.16688719962914,0.0399874210176573
71.43586754210601,-0.07034769412928493
71.20501247846896,-0.0673458044870756
71.24810873613524,-0.01806842283288644
71.80761754912574,-0.02713365637734573
71.6330460167478,-0.013891046029744933
71.19123961392562,-0.06013527610905077
71.5886466288509,-0.019917313677324106
71.11388892567565,-0.10568577378480534
71.38908837496346,-0.10337912482740462
71.9055104184034,0.05467749297723895
72.21862403331707,0.05954969592888136
71.71736755154134,-0.03526251867070451
72.02204151510865,0.0996145816928772
71.2694218749714,-0.03517402510615825
71.94324443905506,0.09689311235069692
72.12820400796487,0.04090234833689567
71.41615950650808,-0.07429268234648369
71.09337040983533,-0.0688001864095214
71.21879863465412,-0.0355249584972723
71.59899515383576,-0.015853168073142555
71.45786054537004,-0.04102749030148801
71.63320769592141,-0.01388711249338833
71.98243505285384,0.054001102734625786
71.11355915135455,-0.10725321417856766
71.35180927161606,-0.10770216166736056
71.94015516159763,0.07658606945698442
72.28775125244107,0.015411449381247694
71.81174281988753,0.012868724165396458
72.1989487974845,0.1428881243275597
71.38216660003917,-0.0006002664997718926
71.72863535610159,0.05164317449209591
72.2820264714074,0.05613499441875495
71.3786944504867,-0.060426983402668784
71.19992463838429,-0.09231500810517894
71.5128275710438,0.005916233093537747
71.1870708215917,-0.07504586152926315
71.44670192356786,-0.05804373581628584
71.84678036891735,0.06287273638644655
72.37418232803111,0.11000429292752849
71.3941605702177,-0.03869357261181418
71.44828624899834,-0.06583554655379292
72.15798003579388,0.09197824706147742
72.28775125244107,0.015411449381247694
71.63736934171318,-0.006499850410167533
71.8658793571187,0.05456879942642867
71.70998304865527,0.04503283634237605
71.62208006313158,0.008097311006904279
72.2766933024468,0.0940727854159034
70.97909955711715,-0.1615359886139906
71.26751112787358,-0.06964616648461709
71.44095037375888,-0.020822857173517353
71.36989672582982,-0.05163250284098486
71.43788487591713,-0.035285362327645745
71.80924832679204,0.018910240132280924
71.91039787103338,0.03839773429662885
71.54726978178981,-0.0223622839285256
71.44053867950866,-0.06931705452711914
71.71621234596981,0.011745108749864161
72.28805199127315,0.013272127143259899
72.35378946467769,0.06931046140592996
71.88975703389382,0.0852802315316827
71.41097212774052,-0.0022184761506961054
71.42250123024992,-0.009905771084338474
72.17146052487671,0.0950903845741925
71.15089118151866,-0.1161589730109692
71.64198214559697,-0.019876187213497487
71.41820110606236,0.0014418390103626312
71.3324221854139,-0.05873375515431954
71.35488248421183,-0.05029525746535686
71.65720269071113,0.0025070969609124368
72.24678156931952,0.06789575155226704
72.04687473518743,0.1059869653861879
71.39571117446788,-0.04405916918889893
71.48368536117364,-0.032036867409670426
71.82916828953815,-0.025295833914395938
71.45333788241572,-0.05586712609680737
72.05739908248053,0.1027745823734355
71.32840049414588,-0.02576296571869458
71.3557863103282,-0.0525057742290984
71.6702214798146,0.0065739752587607
71.372429394308,-0.06213215986446652
71.7758783329234,-0.010925209047166748
71.1599143744904,-0.07838724847203465
70.83942947097118,-0.10139788479172625
71.4134272914658,-0.055689475225383776
71.83726373805331,0.033265857047968805
72.21083237886857,0.05485334363654103
71.88078468432508,0.07149283145474283
71.63593971562388,0.0081124053550886
71.58068834841798,-0.01820284485377098
71.77715001195648,-0.04431664976173111
71.36141767848198,-0.06259038775507204
71.8904040683877,0.0462688573133028
71.34936482344237,-0.03946876648380597
71.25516622157238,-0.06904957418103816
72.15069195375982,0.08709339304646961
71.42222117951556,-0.06332211765288018
71.85091739284744,0.004438403784876213
71.38538423905482,-0.04842946786083277
71.1062662838475,-0.06280742245702653
71.65370996220244,-0.047131319738009034
71.93447588536561,0.054271574507782264
72.2487123313817,0.06452941721503974
72.09592245836629,0.16141183208828602
71.24174666537628,-0.04628586159690648
71.48546847834615,-0.03418815844487942
71.58682880687986,-0.049213799646877714
71.81731972214882,0.07356702007962511
72.4659930862208,0.15023487644726713
71.31530937483866,-0.05401044943596822
71.22694741096872,-0.07055563171389709
72.15098675522887,0.10763726398825758
72.18266221162605,0.08621634758395785
72.0917188696562,0.04260562248175315
71.09585103368374,-0.12255430061941561
71.37862483800025,-0.010894417373420645
71.39233826934812,-0.07384085321458134
72.40768586765216,0.12789174792415958
71.77712475414486,0.016813149953434685
71.79077483444206,0.058442993569402246
71.50274819599439,-0.017109609265704068
71.69025454856633,0.023838763218864002
71.98317226882214,0.044820194387885245
71.79982301676439,0.04120363995670088
72.4185351811691,0.14598051897543277
71.24250458102044,-0.10239026519776345
71.99984288476749,0.06370718841640108
72.11257239430878,0.08457618389793192
71.98531745283874,0.05651736114674248
71.94715179045645,0.027896102880445597
71.4636267306068,-0.047512528002717436
71.37862483800025,-0.010894417373420645
71.17551779097481,-0.16858769693638598
72.30730772176855,0.1174382555031668
71.74831098738706,0.0014457320292498022
72.00392374994534,0.056681944920077124
71.50909989975284,-0.0246922743921432
71.2864318488579,-0.03220123342494192
71.83790219266275,-0.024362255570970215
72.02587681815619,0.12104786610885701
72.17998662699763,0.10883161131978575
71.21265785527419,-0.09483222318288873
71.73325548016207,0.026720325421090412
71.40972623402038,-0.053924965916291506
71.26146322477118,-0.09650240728446205
71.74615923481987,-0.017870390520977275
71.46556301413258,-0.051308366055451776
71.41519132108878,-0.04347600761372351
71.13140112455716,-0.18712732589107933
72.45521778150356,0.14280990686291675
71.83382921579316,0.0020016899698621082
72.11807563935727,0.10421668181040897
71.27177367600292,-0.07676755908576835
71.12289528663894,-0.07626008334862035
71.69704721164152,-0.04864211218733927
71.79939000746417,0.04147277909897894
72.44955552097085,0.1778946075465533
71.11297307659923,-0.1097657619643492
70.87494399039718,-0.09904633131250212
71.46915738791684,-0.05835467957532099
71.54938716499522,-0.026932574615200357
71.77061513628348,-0.020580009996460952
71.59498233269123,-0.0478245436203443
71.20169398539454,-0.07669426865555468
71.81316275430463,-0.052958173372720505
72.62250472064409,0.17487948265867465
71.75463242011224,-0.02506705887050561
71.75168777283878,0.027373885479380924
71.51108959886906,-0.03509506013946459
70.99747923232285,-0.06651228976284965
71.55050108740967,-0.05154266512878328
72.13367054310741,0.10796355768995866
72.03634794640541,0.057968995731827955
71.06543341737756,-0.11086619551028212
71.13866879202136,-0.07671318940863103
71.39992896473635,-0.06197001443997771
71.57819293271432,-0.03020844795774795
71.81202473479989,0.007793771065720295
71.52098256424038,-0.012633125762428782
71.28917867707212,-0.1135630396722545
71.78597016968425,-0.06479876155893707
72.59205173861389,0.1691261409474175
71.77952451176803,-0.00591689014749705
72.72507901469532,0.20678643678697714
71.3762485379728,-0.06397824105432708
71.50896935499482,0.017165255675040875
71.5675621510504,-0.05041254649227249
72.41426461617654,0.16276856056293337
71.29403456940507,-0.08457424606985897
71.13351684665137,-0.09486733514569318
71.18143824767758,-0.06133781621893807
70.86040137321866,-0.15455562866351102
71.7420213717332,0.012460280299138732
72.0165775591913,0.031191719086727472
71.87754446332004,0.0251563407268513
71.38001615562904,-0.09893030694925506
71.7516009776221,-0.06597099387338191
71.86196294810085,0.05580126766591531
71.83113415318019,-0.005153638047566217
72.8295011080277,0.22871126391633934
71.15124733494382,-0.07069537595941963
70.60260676619932,-0.10536497083524912
71.71830704574778,-0.013055603375879604
72.01826681366978,0.09042447358034161
71.44853994998644,-0.04272297285665888
71.17435993785568,-0.09062868825009282
71.51720683783905,-0.028655634096584094
70.85903116411312,-0.12335312923893306
71.7257014859539,-0.013551690484913224
71.57027901825175,-0.03597340362012535
72.1038572319576,0.05895833003407164
71.44602917250455,-0.07268766624414412
71.73819899176858,-0.054535308574130165
71.97318351633842,0.04695159388858476
72.03231523510665,0.0058949479444746836
72.12547696674379,0.1024944252695856
71.3191342504691,-0.06343297569739423
70.584264267318,-0.10593759688411425
71.75827493288648,-0.043020613759290054
71.94607917787636,0.04208905143949556
71.35706027194396,-0.05856085366944405
71.54607537366071,-0.035362880447488504
71.66061070299595,-0.0005312958464537554
70.86624669657391,-0.12309165478114026
71.7519294333629,0.06244293790510095
72.03878740608832,0.038496339701219365
72.75619026034349,0.17062317786789433
71.44715288971953,-0.04097960900098352
71.5826524807518,-0.025723496739675722
71.769372440054,0.012297172435317222
71.70330531421466,-0.029279434698021564
72.27055498113613,0.13081675399062115
71.11679038911473,-0.13307056736797657
70.9855682610332,-0.07021069563128339
71.607831825787,-0.053105628522993456
71.85711856957556,0.02172051538706799
71.46023195474079,-0.05405679380117839
71.63146357254608,-0.02529531995883997
71.2054887278669,-0.08057449928338863
71.15994807428267,-0.08269606828740447
71.57193432908645,0.07346239380151288
71.99855002444939,0.0316376912576894
72.85101520485685,0.18656828433214453
71.12343757730265,-0.11116860263747139
71.54588478369668,-0.003667953585463249
71.4421111919133,-0.05106254096767692
71.46407512488663,-0.06690631711001499
71.77249578144723,0.03769792017900412
71.10133287931578,-0.13485945116825254
70.88557281434674,-0.09601209034986208
71.81784272058923,0.043444297304647994
72.28503936461497,0.11314851391075126
71.93791249927536,-0.01951789148016856
71.35196125922594,-0.0686445317229753
71.2209679191609,-0.07268550365182833
71.25924793785859,-0.044143856551974
71.50861912386192,0.02063954692790563
71.38388438053842,-0.05074228081645593
72.63534344932322,0.14687704342847485
71.4192490559774,-0.06524503921597113
71.68866921044396,0.01928592330322155
71.41665994537303,-0.044632083636748775
71.84305972197056,-0.011520634319964175
71.80763602839856,0.017690800366481112
71.1779251292354,-0.09607632595656265
71.3760291453298,-0.02610470067712093
72.07484164790094,0.07456482286616747
71.67667416951551,-0.0056685391430597865
71.82752209619464,-0.017900404942443972
71.49336249781888,-0.015944490850745202
71.82424878726403,0.02509591609393723
71.36564234845746,-0.03382926363156655
71.51089553001725,0.020894594065501315
71.13109787212424,-0.08865133533197556
72.09738303674757,0.07442335047733557
71.39265567801185,-0.06837593708915693
71.79034848709465,0.046357605962354304
70.94174104149407,-0.10798453534001579
71.8223901841755,0.018332626427314813
72.03021758741419,0.05439603363704259
71.53060242597022,-0.04014611642124292
71.2604942402334,-0.03632943850541324
71.8150004855069,0.06062319158265254
71.65656058432808,-0.008472196203549043
71.52983801704802,-0.06934752713461925
71.83096819872932,0.033141413732112504
72.1825656557122,0.08786513186402382
71.47052723470803,-0.02892008872232402
71.53396990870309,0.023164531567905516
70.95909153632009,-0.11370875585405335
71.83964134827863,0.03756229513088354
71.3892817135261,-0.06567754028247888
71.88206048213186,0.03705705771236725
71.44082298655026,-0.021837274423554223
71.57455288733823,-0.048428456419393945
72.24734058277652,0.09701015018805381
71.93985299844616,0.02680923908970203
71.4099161875174,-0.02098642633996431
71.80536239538834,0.07072970352119644
71.93079335885616,0.06827288000980503
71.60506768946009,-0.07176736900428263
71.98767609035518,0.054743473829992007
72.14938134664706,0.07409364938041633
71.96518111443388,0.04130199692484936
71.53396990870309,0.023164531567905516
71.22228984694361,-0.07811692094620744
71.25818401379328,-0.047844634210025716
71.62829267420157,-0.013807882889483036
71.85309541733565,0.06047691091934229
71.78735737762585,0.0048477550895079935
71.56472465388619,-0.046573999380333936
72.14096076538841,0.03967026502209957
72.26557279506073,0.05551570030811176
71.3279369684233,-0.03893060192834674
71.68938140444538,0.0006034134907407195
72.0289230363515,0.06208402276996511
71.76765011994777,-0.054123631355156285
72.26422527977691,0.10493523203978893
72.02642143913398,0.06311248417389982
71.79119526685207,-0.016405368196296892
71.39961437030924,0.012265532684880141
71.26760432588884,-0.060958413409544
71.29167939598527,-0.024666539417457906
71.14167714171376,-0.07981088806291818
72.36836258538119,0.09891761358637641
71.37174094993676,-0.035159697277750084
71.00829921269194,-0.13769531551878386
72.42080335962825,0.07502675024570445
71.84284817293019,7.830659909575238e-05
71.22220103931026,-0.030639586568967273
71.4099013531134,-0.0426574305885867
72.19894506516997,0.09046778130456923
71.97741782859448,-0.008141981978263393
72.28571443122989,0.10511414994076886
72.00176535769778,0.059081075154144805
71.9235873845618,-0.008066487648145507
71.16036705860762,0.01971730484986697
71.17952765015495,-0.11627702955824823
71.41325647946148,-0.03441601321833829
71.4306579134572,-0.015540738823209527
72.07309641323991,0.04997392720635206
71.4374018737585,-0.019626862948389334
71.15951855813483,-0.11707874590634215
72.61641145081903,0.1221176290572493
71.77104093180327,-0.0029711872258850053
71.06342456705435,-0.01269358142391383
71.74635586039656,-0.002216245703472286
72.25373773894509,0.11061133968703425
72.05962266352194,0.03182681098850392
72.21641670893169,0.105411105275838
72.1304944612208,0.10334506773628552
71.63056734986523,-0.0813570677665767
71.48772466803312,0.04365909706266019
71.49943033665807,-0.05806202849984962
71.21892591481955,-0.0644837093288447
71.58343000883131,0.045740980127905284
71.93155056953532,0.024318178326023888
71.20070577214011,-0.11892367870508297
70.99913562755417,-0.150444233658338
72.65319889153056,0.12889781119339838
72.03147441706098,0.054748168865155517
71.19558056869758,-0.0892386375650388
72.14637541882006,0.06537201378612778
72.15632591097075,0.09746526797137162
71.84964627754772,0.007195310668524413
72.01372739744555,0.06090261494763611
72.19460895544675,0.07464562541120767
71.58858961124818,-0.10356174489017499
70.9511231312087,-0.10715140435490475
71.52771635823869,-0.06537440674065073
71.77294972593248,0.03309854337711124
72.07098160560133,0.08625298779733359
71.27587158636956,-0.06223169952003574
71.3189870719264,-0.08668574452449362
71.10354347057013,-0.1256794930163772
72.73957255050384,0.14919219865893676
72.50189360400546,0.13365339094820078
70.98434028228976,-0.09294381715328237
72.13208939886873,0.07263526466388442
72.40323197656265,0.1559230112801669
71.41995157389351,-0.049450883625286476
71.88670200841669,0.05168490322152523
71.74854145603058,0.004673255562755135
71.45791358574307,-0.12010954854672544
71.04827792026282,-0.07826174671722991
71.58666722060266,-0.0586189220315145
71.40462373702104,-0.025607163969765562
72.27598212488333,0.12277218952204318
71.07661307421027,-0.1093447312558111
72.12123463822694,0.0231005858446853
71.69811892840653,0.00842943163183238
72.86809656642218,0.16499844914087514
72.13818910358145,0.07922037644974303
70.89206365718306,-0.11157298949961239
72.37611424440988,0.13455102698118132
72.4329874070994,0.15824063948281902
71.76910515669721,0.018446719050896232
71.82803003656414,0.04743953595509742
71.41172565637291,-0.08662374663175232
71.48443459302189,-0.14983997610655542
71.04310207085693,-0.09468998964714917
71.30872194757232,-0.07980208331420027
71.41599141723316,-0.025240536293803663
72.15798370803111,0.09825608253701458
71.34375860770288,-0.06944725875109435
71.8828399833683,0.016823419068664396
71.82729696133514,0.04994847613145826
72.51146329413149,0.08385011956518157
71.96542643654693,0.06168725939559649
71.59184061392338,-0.007353972385187979
72.31393966241681,0.11774724865424634
72.5691253774172,0.18300223735189503
71.95998346001699,0.04932990491921505
71.65635658732425,0.0018099601894165096
71.57343107355138,-0.07543002483933908
71.95121843285385,-0.017223903802248093
71.75061879870107,0.02565992869593375
71.12266542164222,-0.12013399715654643
71.6566118960171,0.00889143194273015
71.73110835942981,-0.0050778278338312124
71.92308217114491,0.05242555623778282
72.35378918608514,0.1095636893067502
71.82794285847514,0.04531380510490622
72.2191185043389,0.04916207556036911
71.81063018182931,0.0274171971227233
71.50877466023735,-0.03510120043134636
72.45110128874788,0.13353312503856035
72.38239599258964,0.12403914024502229
72.10060553490803,0.07199139173901598
71.7712523302632,0.051670313774151086
71.43734929570377,-0.08589915928250673
71.81857372593164,0.01439064756585795
71.59921060676366,-0.02157275347046876
71.28889394227137,-0.08858289806827081
71.84103341937303,0.05764416624316232
72.1084787835518,0.05886343720336168
71.98949819269768,0.07151859053511118
72.2286909288826,0.07022239185828369
72.11916917886785,0.13355851557422338
72.13042142524046,0.042980537910348796
71.81354337311267,0.010998486139625886
71.5713232412591,-0.012117368732750752
72.45110128874788,0.13353312503856035
72.32947070461452,0.1255895461576751
72.05435942023894,0.0820026138181939
71.64155921760431,0.04286293986085962
71.34210143576496,-0.07606311269682797
71.60756737328403,-0.017092629742164384
72.0253439449208,0.045896459916367385
71.68217728724512,-0.03749117330530995
71.4606839093341,-0.009340346633308814
72.04239150890686,0.05357102954501828
72.09085679252489,0.06800504666222054
72.15909913279992,0.04341608866375376
72.18896348575916,0.14532892035514258
71.69283847386892,-0.026224260662741843
71.89220250709565,0.04222972094631269
71.35247785777327,-0.0348992173790088
72.44190019876304,0.13515619018922753
72.33064386670308,0.1248097445642839
72.07224624018603,0.11371522833614015
71.6181027448721,0.04720885002699983
71.19539397291585,-0.09249713129747394
72.02910277037992,0.054972759040691155
