$H_0$,$Ω_{K}$,M
71.45345270368747,-0.03647009948901334,-19.19970866226247
71.6467818107595,-0.02204470781007662,-19.198974986690807
71.55377194759095,-0.021449191900164997,-19.201542563005788
71.5917365091705,-0.03240694596882332,-19.19712451058565
71.8012427387223,0.0010566531082592343,-19.196785270521083
71.51887208907698,-0.006562844662207941,-19.205923718764147
71.66580281654552,-0.009348596694926131,-19.200563951198074
71.94581413817714,0.0004885988129628323,-19.192584215560515
71.57581620708649,-0.008379884783021666,-19.203126569635955
71.59456242319847,-0.01938352589224462,-19.201350630799787
71.76421199424156,-0.016506123716394188,-19.19441451648834
71.95733349900978,0.026363742445540433,-19.197944520187395
71.67905999894558,0.011143200137841102,-19.202980819834192
71.77538212193497,-0.024359137987217224,-19.19306148565174
71.4109728400655,-0.016133528228944895,-19.206447409153924
71.6913145590416,-0.033127663070482594,-19.195191111098016
71.58314808784408,-0.028661551451380614,-19.19651067259224
71.63798549035413,-0.02352051913227835,-19.19933301195904
71.50132135991039,-0.036839041422358845,-19.200624064915324
71.72883470591,-0.0010674648508191276,-19.196825048364577
71.8787453655775,0.00703313549310025,-19.194626191580955
71.50992936756307,-0.013472348687874933,-19.205033469990518
71.66516323841975,-0.015557460798319156,-19.19899809269976
71.88858064933919,0.0035937483722151865,-19.19592736360257
71.57482711971095,-0.011594931985217502,-19.202496144239486
71.36835680711097,-0.01976116951246348,-19.207806821769186
71.77139656821464,-0.010177436527032235,-19.195207358908366
71.9194581803635,0.0014616553610423792,-19.193868604487953
71.60460581428875,0.01729616607732998,-19.20641852533346
71.90860919883265,-0.01848531906072323,-19.190356423767074
71.33116181661535,-0.023039578679071273,-19.207083453539585
71.64244822352713,-0.014381510888346053,-19.199591954061844
71.55557400851946,-0.020213444984801744,-19.200374557108354
71.63798549035413,-0.02352051913227835,-19.19933301195904
71.68888775795878,-0.024498090767375393,-19.196643898169743
71.65923862545726,-0.003688991038604536,-19.19804895208607
71.87104018232323,0.00021603893534213187,-19.193767390147226
71.41096337398088,-0.002451857842132567,-19.21083656490924
71.79588834166434,0.001266449982644493,-19.198860850834464
71.88292561429304,0.01919407017590792,-19.19955484906625
71.52380345895627,-0.023817553886720515,-19.201746393511613
71.01721347019442,-0.030618226545129943,-19.216670157704726
71.767702073568,-0.011213299362436315,-19.195675722996853
71.94546247295843,-0.002166211052454285,-19.192596872096992
71.69385041316136,0.015743140341980315,-19.203838862246872
71.89454921663784,-0.029717394538790243,-19.18834880892816
71.4158518147898,-0.043156403054241836,-19.199326668081824
71.60331813500885,-0.017605383351232597,-19.200478402748455
71.56444189624418,-0.017011693607013934,-19.201329809242864
71.76584229718998,-0.018359862770640563,-19.19698411128997
71.7680400438048,-0.03077681199849109,-19.19260185623516
71.65891341247396,-0.00804059167176335,-19.199824293094856
71.94006358146042,0.010658331640394036,-19.195563934777734
71.58102184196228,-0.007529374276727055,-19.20305598622591
71.7559597858522,0.002730516955958646,-19.200775743917376
71.71211476096843,-0.005933668116868573,-19.199242798337462
71.71561613125763,-0.017881782781711757,-19.196468548347536
71.41279163486888,-0.015160050613317098,-19.20706666599135
72.17761180359183,0.003057889609631173,-19.18490052187059
71.94547624243471,-0.0021989191068011163,-19.192589304821517
71.5922971739116,0.029743580887282024,-19.209677434523876
71.88005815305436,-0.006004991792075247,-19.19429257578656
71.5044711946188,-0.03687779225669184,-19.1987335207234
71.42134440927614,-0.030145656761195728,-19.203711091373325
71.79048596907275,-0.006222407106232911,-19.19569075461027
71.74130526121294,-0.017900851181308075,-19.19723739071541
71.66178848391084,-0.017150947201280548,-19.198318095683767
71.59946177541092,-0.002969978258569372,-19.202365779853416
71.6840162471912,0.0008661586019445486,-19.203144921999023
71.53919456505174,-0.013594481874744949,-19.204742175640277
71.72418880821657,0.001077683883254037,-19.20107725016032
71.83496658033091,-0.00243510511862597,-19.19629210307665
71.83572942527786,-0.015236348683336924,-19.1924724884875
71.45061836361766,-0.012068564151024799,-19.206624186477615
71.8115045688876,-0.005342432349507916,-19.19570469083126
71.9887921259359,-0.005441931428401797,-19.19058074462508
71.6398422420483,0.0022927459957046946,-19.203532466158475
71.97463137713095,-0.00440153529171477,-19.19181410474637
71.64257463210937,-0.02793775096198969,-19.19623828810846
71.61313709377217,-0.02178037391469613,-19.199217098031827
71.8562827509384,-0.004057272857941822,-19.193384112468667
72.00419514108094,-0.024717496666143327,-19.186582511876168
71.32193532559833,-0.024227326123625905,-19.208849387644232
71.7887830505086,0.0028729107508057954,-19.196483907449892
71.61909615469679,-0.00017066478942672544,-19.205251047596903
71.40282658295223,-0.016630779925242326,-19.208922706785152
71.8891426417294,0.004142183571613063,-19.196490249558824
71.8632306710576,-0.0034278934027670016,-19.19527791035211
71.51143984960294,-0.018590588993428574,-19.204260876695656
71.57280743596091,-0.015072835922164402,-19.202372177465815
71.84155418617962,-0.00475154969748065,-19.19382584780969
71.77269745688949,-0.002382579289794049,-19.197695221226194
71.47587988570378,0.005697950600040035,-19.208172645477678
71.9019594603366,-0.004914236497483604,-19.194007748968566
71.53601517136578,-0.02164230605952913,-19.201347114443752
71.61947113292105,-0.00766040206122268,-19.20142137534742
71.6317710101375,-0.021342802500450918,-19.19725519354305
72.00976525535083,-0.01581714556241389,-19.187999936640175
71.4715206757035,-0.018864073772979807,-19.20431393174677
71.81240465171328,0.0008107653322411666,-19.196121331107452
71.8324815846339,0.007928702247845268,-19.200144617867355
71.45528737978599,-0.020225382327391107,-19.20583124330951
71.92320793756505,0.022944447682413438,-19.20020473917865
71.82939005096732,0.003231974740289547,-19.19854153389514
71.36989146243683,-0.027686352786528545,-19.207566305635098
71.60659421138351,-0.014980442099302736,-19.200797680824284
71.83791561684515,-0.004920420756937398,-19.193584241838305
71.68544173573589,-0.006272297763708502,-19.199448095773814
71.62138934201828,0.010359397153175107,-19.20539304550612
71.85770625368133,0.006533779790400252,-19.198392960181263
71.54712296123695,-0.025700586537639798,-19.2002846497815
71.62465258513184,-0.006870061912694679,-19.20163328409397
71.65246385528076,-0.020849957839036225,-19.196438411808025
72.04015149519074,-0.01247578287108082,-19.18776438301872
71.38630945101097,-0.015070920005443487,-19.20821448309899
71.92801704942775,0.005661967792778803,-19.19292671506513
71.77367130304806,0.005025741399136891,-19.202431264314193
71.48414898025678,-0.01822426265220039,-19.205240170664414
71.77831175564255,0.008982487653130897,-19.2019461812679
71.67564266522956,-0.015106013672879138,-19.197942175933385
71.45097296483935,-0.02412789605656627,-19.204561687772653
71.6219066353483,-0.025637420084115577,-19.197998172685725
71.95595222974153,0.013363936590183981,-19.194693238068698
71.52853336185512,-0.014159310808618805,-19.201668820786402
71.70842782958462,-0.00109785267162049,-19.200573580069886
72.18371304415457,0.0174046742183493,-19.189215127247703
71.6424600190326,-0.027944178591081045,-19.196129677917003
71.63925863745015,-0.0023536391419361376,-19.20153452387273
71.49426765839677,-0.03134862120951437,-19.199854496618023
71.95442811013345,0.0016571326262451221,-19.1932961900139
71.52822329940749,0.00371983395688639,-19.2089530240505
71.94613568593387,0.009540785458054571,-19.19343577561478
71.83167645127617,0.006348186978462926,-19.199426046185977
71.48661399044478,-0.0173192123042792,-19.20475040090306
71.76715381623565,0.00823778996546419,-19.202131320438685
71.7840164353276,-0.01772140298764706,-19.19358331685156
71.52929843010712,-0.019601704218589023,-19.202822704319892
71.44567524645409,-0.04548307684284522,-19.19970194370249
71.48190067225514,-0.0035373143608798292,-19.205266187714205
71.70500967268299,0.0090405136842312,-19.20090428459869
71.65726683644428,-0.012982576355073824,-19.198960944391334
72.18185077278413,0.017219489377649777,-19.189444336024675
71.88543311831782,-0.006572830303097806,-19.192790265613
71.77021798062552,0.006205139136690123,-19.199389167370065
71.59870608692314,-0.016745307522604502,-19.199759494479622
71.92434342899392,0.006545513329215672,-19.194786652638705
71.56437368174876,-0.004785428467992816,-19.20531624721798
72.09590105758669,0.012397563351112629,-19.187990967426167
71.69493857429097,0.00048135565525772236,-19.202905245599457
71.60724211485785,-0.013075960749583879,-19.201644851083277
71.74030340757828,0.008813212560534321,-19.20323129989513
71.7731299105023,-0.016216945859912422,-19.194515008461252
71.40804552685496,-0.03149521367962302,-19.203718435930362
71.76846572429791,-0.010640982480576766,-19.19549689172976
71.45940184885072,-0.012054254326575472,-19.204794689162956
71.64650814035774,-0.005133051430035267,-19.20070399135189
71.73060370490624,-0.007268121271817942,-19.197061882073815
72.19470238305847,0.01767197495964392,-19.18911684528144
71.71883714863755,-0.01608218683916455,-19.19756885012667
71.73805801913238,0.0008939848415279129,-19.199029898601047
71.43544395021792,-0.014053398329414149,-19.20598055309456
71.82263280669925,-0.002577487067840838,-19.195883807275536
71.52638023939818,0.0009641136398664818,-19.208100936068565
71.96688514066595,0.00458219083640057,-19.191373534819167
71.66636639540296,-0.012752766696107865,-19.199309866708578
71.93966225037539,-0.016689605098785816,-19.190193430416766
71.82218499505238,0.008645848592726206,-19.200682703078186
71.87859926134077,-0.016753869084891404,-19.191245275289198
71.60096482452903,-0.020742287698054085,-19.1992421875969
71.74569146314083,-0.019884904123212414,-19.194034417060394
71.57320805580925,-0.0017744313500625587,-19.203337219527654
71.54515790657753,0.0017903921177398212,-19.205738619627418
71.82046967925746,-0.010032199158076252,-19.192977507707273
72.09443336186726,0.015219201752874108,-19.191484552198414
71.91082424584467,-0.005590736422153353,-19.193304119490474
71.89441891270411,0.007248577002023906,-19.195659345834994
71.59345130610227,-0.015016253186405102,-19.200726678830147
71.81224415720841,-0.007608514758408758,-19.195384925716052
71.72455977694725,0.0023986683096586035,-19.200498092057906
71.96688514066595,0.00458219083640057,-19.191373534819167
71.82066681351142,-0.016201153317390797,-19.19357787320117
71.7768582239589,-0.03232249686863449,-19.19266037846335
71.79627849260133,0.0034555258502461344,-19.198545820888164
71.91222948882191,-0.02500994539870622,-19.188262807887725
71.6677671028626,-0.017884874698644075,-19.19796068485783
71.75075660774525,-0.012975976656400072,-19.19537034580748
71.64839812712898,0.000298724202312875,-19.201926768458243
71.52183555704295,0.003533600027371799,-19.2068399788937
71.80204698273408,-0.007134545521820804,-19.194426944095635
71.98860386775847,0.009621078063508426,-19.193555136430646
71.93917396092623,-0.004340249029198115,-19.192719875379495
71.70519976807415,-0.0021042733007244976,-19.199770018297475
71.67109972301999,-0.011786672865502792,-19.19907841076618
71.77545117940905,-0.016002961181491342,-19.193611232096895
71.87252235085347,0.005223073160005563,-19.19594193612467
71.82155396410752,0.000683804493892519,-19.195901603203545
71.70049611119865,-0.009685164174564902,-19.199795061125606
71.71727618798491,-0.02324673935289906,-19.196514328901483
71.81627739384822,-0.0020988886753173404,-19.196621699017232
71.91335265588611,-0.025339700696319977,-19.188147468099658
71.68046794780099,-0.013211625166317877,-19.19874797672453
71.63958878354391,-0.018859299787096565,-19.198449831595685
71.66854639375161,-0.001575807387096612,-19.200938753728618
71.56503380424326,0.011121212358769398,-19.20730993021144
71.84386489741782,-0.007811260008649257,-19.1926053090967
72.00791127795314,0.010352581983978051,-19.19315814884835
71.84845886807268,-0.006546187894335783,-19.19504741120394
71.8150605038128,0.0038384902897866877,-19.19794952962475
71.40665197519102,-0.03249291375101104,-19.204210577610766
71.84437545596447,-0.004281856740364753,-19.194931191612145
71.99652286851638,0.01655777985983377,-19.194592893603968
71.737470608933,-0.009075934978938518,-19.196522922668425
71.74040618068558,-0.0051527090448597514,-19.199768012154273
71.72434908981072,-0.011772291697172359,-19.19829117360627
71.84218343595812,-0.0015902684645865278,-19.196233972296707
71.87026684243025,-0.023742003970389777,-19.19012822272123
71.67149028934726,-0.012839437307552062,-19.199126389784432
71.43656913145728,-0.0394306858141613,-19.20078912028568
71.47844458929345,-0.008995130539417008,-19.20511415920925
71.65860482758518,3.227384952543544e-06,-19.20208821998376
71.90388103527414,0.004523664980087024,-19.193511301031318
71.86387035619326,-0.0033534091127085334,-19.1974518478512
71.8786132931043,-0.002823529783223016,-19.194754616869076
72.01213628336704,0.023775119832399973,-19.19581495144325
71.62562436669822,-0.017421089436376186,-19.200228547042812
71.86248183872203,-0.002442466635742102,-19.19482413442139
71.79707281945475,0.00023820645321243495,-19.197793442678915
71.75230712388978,-0.007999507526199745,-19.195943790973036
71.69405816833786,-0.008297338041722703,-19.200123799348102
71.85850027860286,-0.012066789626188085,-19.19564968736678
71.87142148987903,-0.0038202852667074162,-19.195453767151857
71.900971328589,-0.024535326684442034,-19.188860555414468
71.61251471355288,-0.016073588492457977,-19.2002289986493
71.669328159424,-0.01593256747643779,-19.198199427112915
71.46987406574921,-0.009486351374000716,-19.20527434238092
71.6389961050187,-0.0037133206068008084,-19.201783901109305
71.91088209292688,0.005367723499337713,-19.193355408353785
71.87509168453948,0.00112656672380333,-19.196972822142527
71.90719056229706,0.002351027125383764,-19.194084063326386
71.61207477928414,0.03138463886317451,-19.209458113069903
71.55838477947822,-0.02004861158218982,-19.20148169211283
71.96166779812383,0.004547551417917819,-19.193070502515624
71.578915872281,-0.0135157484213047,-19.201925877661594
71.69181346773985,-0.014109924743845632,-19.196490451167094
71.65874171286667,-0.0020540703210212043,-19.201298565039163
71.84380904945891,-0.009088754722257213,-19.196162590357936
71.8888242450075,-0.0009152357569364028,-19.194614278348052
71.90378018244735,-0.024976655631814663,-19.188683419205145
71.78450849889292,-0.013610218187370607,-19.19527785526329
71.67643571594385,-0.019894766364863342,-19.197253789316935
71.43126395764264,-0.0082384998207547,-19.206643896839843
71.5847385424634,-0.0028763725869870678,-19.203096646812583
71.88604310776246,0.0019653678105719177,-19.193578363765138
72.14705789704324,0.022724365723735585,-19.193628576613104
71.9948624167753,0.005240777828847846,-19.190989349652263
71.60049791925755,0.028057245340583084,-19.20911750347347
71.58891094167024,-0.005309624510718598,-19.203113438127833
71.86140924546713,0.0010659873929863232,-19.195922444233723
71.68126598921938,-0.017173858867769953,-19.19865541675498
71.6294844815046,-0.016923815672035353,-19.19754872090043
71.66920722213723,0.0001588077998741083,-19.201308334638064
71.65798504350632,-0.008641932994290872,-19.20091502651797
71.95462899150311,0.002184532377800405,-19.193269386838526
71.90378018244735,-0.024976655631814663,-19.188683419205145
71.89363794021156,-0.010635429538964397,-19.19156996964339
71.75513814585057,-0.026496070409290532,-19.193686459185574
71.48234586584515,-0.011118110418823131,-19.204600230919883
71.62625720193009,-0.03394041832856767,-19.19486039262558
71.59156369265035,0.006330909859448711,-19.204439043165326
72.10821051412312,0.0185958927238349,-19.19311498744389
71.8364923373428,-0.010993243416389051,-19.19270377112287
71.74390601996723,0.009749240705216402,-19.20069156361906
71.50288570561614,0.01450799117985291,-19.209638857447196
72.03970808916878,0.00326267827876244,-19.191066545973083
71.52977027277127,-0.01589177339902629,-19.20483066195881
71.57669056579086,-0.0004914114259201088,-19.20404447892525
71.71497908627428,0.017295506101751405,-19.20370310910311
71.73107484351226,0.004530446364419422,-19.202015978387145
71.94311188398498,0.001409958077624526,-19.193900966271357
71.7040290566975,-0.011999397018396795,-19.197959236343493
71.86785854523356,-0.010682898401147122,-19.192561032018645
71.75513814585057,-0.026496070409290532,-19.193686459185574
71.34721128970057,-0.017713288779640363,-19.206900414752575
71.53517368869485,-0.036305968065657925,-19.19670253542648
71.62116344770895,0.011541545685200171,-19.2044458906069
72.01227895676573,0.006344177108628505,-19.193270259221272
71.81015482846236,-0.009396841530868937,-19.1931231960897
71.73276856661998,0.00613537075270688,-19.20056147659238
71.69844257701475,0.01251170378491177,-19.203183369935914
72.02440520479298,0.0010989363075119291,-19.19092553308713
71.5919084239869,-0.02019248127775456,-19.20058062070567
71.77894232373227,0.009218836092751303,-19.2003906391403
71.70978349242463,0.0033955967535884025,-19.20097774386334
71.83743456389797,0.0024027541885093366,-19.197121385172583
71.8693430621386,-0.012984432455670316,-19.192180623158478
71.43251925820189,-0.020080926124232044,-19.204866221238785
71.91239514203531,-0.014401373392503487,-19.19102740812764
71.71116184199556,-0.02200791213978561,-19.195847760168515
71.43502592117294,-0.009229524328603769,-19.20607819507019
71.63814479727858,-0.023787615117263357,-19.196056533535824
71.75323585442622,0.012588838901190724,-19.20052293257355
72.16897881264268,0.007785794261050082,-19.190002089966548
71.81015482846236,-0.009396841530868937,-19.1931231960897
71.88875216967341,0.009774470688836202,-19.196619415663285
71.47116244420006,0.003948541087339986,-19.20736655730903
72.05448057846965,0.009262901674193177,-19.1919898101994
71.59395342060296,-0.022660316076988568,-19.19953778627032
71.7430655192414,0.009990775878730956,-19.201895084757183
71.6382903296489,-0.006034434992672522,-19.201247692515516
71.96498077788513,0.01298621173885971,-19.195486458539108
71.82106333091699,-0.012989754481527295,-19.19384465973072
71.38725656677245,-0.02260039704379911,-19.205677832230755
71.91239514203531,-0.014401373392503487,-19.19102740812764
71.7633799662284,-0.021904171102010612,-19.194191758855535
71.29608542251023,-0.016937323245722065,-19.208633460420682
71.52873525079647,-0.02669379035097793,-19.198378269162664
71.80806396024612,0.033854398958894916,-19.20226359619338
72.01798656034067,0.006120198744610656,-19.193572472536196
71.81015482846236,-0.009396841530868937,-19.1931231960897
71.84963301529048,0.002020918267639185,-19.196547203403
71.5416605948915,0.002438854655590291,-19.20581145169832
71.8735339315144,-0.0030719901447363897,-19.19413172985984
71.56658940184967,-0.022295132241900394,-19.200432607943494
71.60652537732284,0.013637954864597493,-19.20622305886479
71.7577133326368,-0.028198170514168078,-19.193821140743044
71.84025401970736,0.014802497661065521,-19.19958923198396
71.82438572884676,0.0016191394166143805,-19.196858547443163
71.45056624444172,-0.016914761882504743,-19.204983734082695
71.80732832679897,-0.010457688528354193,-19.19476108504059
71.70227958179804,-0.029785810050687585,-19.194597335638424
71.45900243142756,-0.002596436691841949,-19.206088261686293
71.43675816932493,-0.025609702639062218,-19.203603044554846
71.59009830046024,0.009962743334204114,-19.20491395255636
71.80122769801937,0.0029419128600235572,-19.19846994125555
71.80631468225326,-0.01302833483605355,-19.193137025710424
71.84232799890619,-9.181610801008676e-05,-19.195913627458072
71.64111865678531,-0.010267870707573352,-19.200253110905923
71.7142239980285,5.383894390129963e-05,-19.199456475888034
71.3806951384345,-0.029110683349539358,-19.205967043616315
71.4576822595981,0.0008477187145065276,-19.207508643016
71.79020479781693,-0.02826289474400037,-19.193195042665913
71.91581512193935,0.024867718680293853,-19.19988295966483
71.72576775448995,-0.014527490283027834,-19.197232933780743
71.36676961983164,-0.016036085186006244,-19.20765073212677
72.00892136626067,-0.01314639008809426,-19.188429651928164
71.5398229559645,-0.035176020369716635,-19.198147833286296
71.45138168499003,-0.010479858227957151,-19.204412745062807
71.50655009067208,-0.021455403307547694,-19.202234514485188
71.54900017537445,0.01269576562267231,-19.20671455262231
71.85415026924382,-0.0027451365314936325,-19.196006265928247
71.80261074862707,-0.013044159135854556,-19.193204117715037
71.5943092247723,-0.013808602525453031,-19.20049442761815
71.57796655061921,-0.013860676135996312,-19.201478470838957
71.5877636116167,0.010568847703495558,-19.205524295989353
71.59032096571816,-0.0328489350850823,-19.199446241232167
71.35827187509801,-0.0008036781176509779,-19.21070679493525
71.84129050263516,-0.02529961645157929,-19.192095181559623
71.78694659507438,0.008167705751678349,-19.200661737041596
71.6909121456653,-0.017338653783291885,-19.19929524157161
71.18341173210581,-0.029578649115324325,-19.20993952320505
71.88772987529076,-0.008245671371770636,-19.193594645719607
71.67996701430505,-0.015696293621018598,-19.19646064968008
71.44257908461897,-0.01256968520954355,-19.204205183032318
71.3771048287305,-0.02304064543848592,-19.207190118169954
71.66384692502346,0.0024175332594992723,-19.201002663493778
71.86674417634735,0.013657873385418805,-19.19927850319878
71.79158778261635,-0.009467341838996737,-19.194962978520547
71.58464929349876,-0.028349225589565426,-19.197913818915236
71.66074143726183,-0.030214752343763005,-19.195720600286688
71.41254145967056,6.841128035502131e-05,-19.208992635310647
71.59685412889779,-0.026260481881261406,-19.199399018025844
71.55574670551702,-0.0020743334317756823,-19.20481991294484
71.89303608542764,-0.03043336043380902,-19.18925243008435
71.71668030367846,0.008127102812173463,-19.202995096340683
71.58518881485811,-0.013270622635711089,-19.201663888046454
71.3859555140195,-0.016026187363866188,-19.20640240906812
71.83471144230583,-0.003068511026057647,-19.196570577532466
71.7103515451913,-0.03149814530566106,-19.19314745348721
71.6054574716003,-0.017621325792035847,-19.199160116476055
71.4609522489369,-0.02740276994957152,-19.203129836002915
71.91000160616919,0.01903840238930635,-19.197250753937393
71.67820904847493,-0.008691912680345717,-19.201048411947284
71.94057419525964,-2.078692701869972e-05,-19.191965434422833
71.6583320134653,-0.04051537011083993,-19.193170761566442
71.69734755887835,-0.022258859614774515,-19.196026108458522
71.41254145967056,6.841128035502131e-05,-19.208992635310647
71.47105390289599,-0.03341470419136326,-19.20157721072533
71.63467686176935,-0.0057912873757148195,-19.200867539172975
71.80483376065565,-0.023684073831376364,-19.193009294467764
71.71679275260969,0.008901260319291279,-19.202789511769673
71.4425267507478,-0.02946193840129878,-19.202191290461645
71.36430861191289,-0.01498336568050738,-19.2070773605941
72.10756323950908,0.013887011436776356,-19.19128325923578
71.64445864329701,-0.0313549617146699,-19.195355898087687
71.74289585285392,-0.03225316821886864,-19.19207427427855
71.47285683951765,-0.03009986393269464,-19.202374273185637
71.72911826540849,0.008066044840075436,-19.200303277592997
71.64608670433125,-0.017271669700933384,-19.199913131598436
71.75469274286623,-0.005367835294054598,-19.197201893759967
71.57482600547115,-0.03660354132936676,-19.196489678090558
71.7486520399816,-0.03182015956457662,-19.19282048765593
71.52131393701328,-0.018942366323426028,-19.20204409139545
71.4757286549339,-0.04593367103907468,-19.19817881498855
71.61715037893956,-0.015768502515164453,-19.197885438189044
71.83563583692622,-0.009373168287359217,-19.194858855899923
71.63937164119393,0.0278349356990439,-19.209526085340944
71.45793686944074,-0.030316999717491685,-19.2014638956872
71.59413803458247,-0.004104988607825526,-19.20263876334226
72.04272056806482,0.029950111386083746,-19.19712573694628
71.73680509308295,-0.03622475906148909,-19.190821471269004
72.04405178867817,-0.018401684472361048,-19.186809151754925
71.36730851369661,-0.039534855015368804,-19.203988209191056
71.7570482504029,0.014018188068769255,-19.20053744744926
71.52969391837746,-0.030650012198849167,-19.20217963960404
71.94537940059193,0.0034654519467920107,-19.194003905982058
71.68175689375084,-0.017679134154513502,-19.19756666722802
71.73294956670895,-0.04337978713077867,-19.191071107452473
71.54338383480322,-0.014157934221939695,-19.20081190298289
71.64156517046213,-0.02359685831331754,-19.197944427900715
71.62667938157894,-0.017158482950845533,-19.19819176426659
71.845141537173,0.010375456969667834,-19.19869149233443
71.65516112318294,0.03756636065598227,-19.211383162040576
71.56153818556403,-0.02013563313461754,-19.20037171935206
71.59678545451045,-0.005344310270032897,-19.202242969150916
72.03867135752809,0.022221436451491876,-19.19554486680325
71.73399240568519,-0.03610221615511341,-19.190961852648897
71.83841688680317,-0.011386778094137056,-19.194220268686298
71.53112728860694,-0.0046655864768396435,-19.20630103812713
71.78832021025426,0.0018199285109622952,-19.197035653978915
71.61250619759508,-0.019392700400557607,-19.200708519646664
71.99777569537632,0.002716298910509376,-19.192443888713612
71.7090720697242,-0.01346205481338335,-19.197293567924174
71.79455134578696,-0.01569814074330168,-19.195555784841634
71.61227230467503,-0.015762735015147376,-19.197479322991587
71.64099969446544,-0.02349397969678691,-19.19797828885566
71.57674346828048,-0.01180366624055397,-19.201825980344733
71.63187096626417,-0.0033595727558191936,-19.201958625687187
71.62711957400379,0.015200403932051142,-19.207212422065716
71.49751776397285,-0.01628702986882711,-19.202488217910016
71.15186052349026,-0.004836771419739183,-19.216124842054835
71.79416966278986,0.008677129245898679,-19.200420419228962
71.69593281563722,-0.03765198095123511,-19.192948880581323
71.85445208987856,-0.012402521365399762,-19.193576928519096
71.5455112634637,-0.0037905773595428936,-19.205992976071478
71.82313477349176,-0.0017758673444328021,-19.19547633361993
71.56792161343803,-0.023121725166678885,-19.20181603716769
72.12826050199303,0.00664694279987706,-19.189616265979293
71.33732320142929,0.0021114372911938822,-19.21034443871371
71.72420926654668,-0.022982699760231456,-19.19722651766153
71.5994967994058,-0.012619798970274208,-19.199413694507193
71.6928584900487,-0.025141075424835714,-19.195655106285976
71.6239888659025,-0.012405012763194221,-19.200756921141288
71.59824393502451,0.0038268776707121553,-19.20385612463573
71.65254199769049,0.013087548770869893,-19.205153155182234
71.49751776397285,-0.01628702986882711,-19.202488217910016
71.31518656231552,-0.0023843759662553732,-19.211079767485987
71.76224818791476,0.00574517190179732,-19.199690659580053
71.70235598864929,-0.022057722632775528,-19.195917722021502
71.96179055659046,0.002597481323836649,-19.191048669664152
71.70940257388693,-0.0057662031700289875,-19.200787164222206
71.71223067845239,0.0013191884490551167,-19.19861924515909
71.58769207180208,-0.01647584912234493,-19.20200608573799
71.94051343397626,0.003278338147257069,-19.195082067866373
71.51325173725972,0.0014739675651560848,-19.20513744184982
71.66356628798056,-0.013758206408509123,-19.19971588311079
71.62389197529781,-0.010728085583020004,-19.1993536435625
71.8030302409853,-0.026571239917559008,-19.191470785315026
71.59940593032954,0.005585044307403093,-19.205469968488124
71.50805219651183,0.0051155024142520746,-19.206748173845927
71.69921437441415,-0.0030057949343155373,-19.20115758379531
71.5478068805091,-0.014478601290936553,-19.200972072311643
71.42927514877445,-0.008283986056823473,-19.20728093227507
71.72420479608965,0.002014804874526311,-19.200576252746107
71.67548785187041,-0.027994535834363087,-19.19608782566699
71.79349263907075,-0.0022700654864144312,-19.19610065462876
71.73784134557013,-0.0016331908453196984,-19.201691626766888
71.55905507220649,-0.0031543034048855815,-19.202048376502542
71.50452582074406,-0.025512668725818654,-19.20236457015585
71.65484558629684,-0.01043096455729594,-19.200785794773935
71.4952238981164,0.0016880169797604695,-19.205562938919726
71.62954448182863,-0.011743595259162349,-19.200283402031324
71.58275074803487,-0.009513576922962893,-19.200635206669336
71.70174307575247,-0.018240095594568274,-19.195780577402772
71.7148299950354,0.0026827039153492493,-19.201641518444866
71.37391410856455,0.007760609353377919,-19.210444762651438
71.74486031778783,-0.0001621440205164977,-19.200064794084938
71.53417038965783,-0.013832496029678402,-19.2014797226026
71.4344624515287,-0.006018541493028739,-19.20735341220687
71.68134574147716,-0.0022641865065054696,-19.20014570415368
71.7907695947028,-0.02966808851659533,-19.191855341768534
71.64247285428225,-0.008087564124110274,-19.198780920200793
71.6752541474976,-0.00397270121108612,-19.203249493530016
71.54180215921501,-0.013419916511236904,-19.20200807962133
71.57132002256961,-0.0224675122887061,-19.20044783091298
71.63231357284003,-0.011499284692935825,-19.201631480184094
71.48658348183044,-0.0019321471482892493,-19.20586465037106
71.75246744223541,-0.00580448052138324,-19.196744163175097
71.48999503417951,-0.014223859775432723,-19.201937801901902
71.68260144279395,-0.017545284599400714,-19.196234317866548
71.80505130681321,0.0067152335909526385,-19.199695677618458
71.4934659814064,0.0053394575566223824,-19.207172074024328
71.75032269921137,0.00013762266236768154,-19.200140715676067
71.61618498960343,-0.022513706086874634,-19.197870319260577
71.51064880963703,-0.0020710424796739468,-19.2060203406848
71.79467290277455,0.007320738540495156,-19.19855109230801
71.79484054309647,-0.028983216290693684,-19.19397552049603
71.55614375585061,-0.007382738352477616,-19.201438113144025
71.72359456224862,-0.008152858852764502,-19.199031305712385
71.6988124820053,-0.018820147021958642,-19.196823245769092
71.60626393383252,-0.021184835757723335,-19.199632222464192
71.6129565315816,-0.023641184997899068,-19.20002480549684
71.40670985319903,-0.001489816900069596,-19.20831092270797
71.79654677420446,-0.015217924577834824,-19.193356759884143
71.50345484898166,-0.014340019501369266,-19.201874086161308
71.73325352023642,-0.025120498803347057,-19.193973178329898
71.84114316002164,0.005633956988921163,-19.198152169628234
71.641786675219,0.005250651668852909,-19.204558612805197
71.79221378043901,-0.0010104632615362368,-19.199060222641677
71.57939259523341,-0.030488916881913422,-19.19687283782107
71.33575234547467,-0.0020191105647012087,-19.211155172399852
