$H_0$,$\Omega_{K}$
72.15446533806715,0.009622237582710556
71.50931992463904,-0.11154907659004157
71.3550504440098,-0.19385022565978272
71.97663228843759,-0.06770076159430866
72.14318466622139,-0.008073197718327652
72.01611117708431,-0.02132845604296628
72.43268389092408,0.044869343692248695
72.60586724537133,0.06608146568658169
72.0154254267648,-0.08828605662848729
71.88838097717901,-0.059883169124407346
72.08529365580426,-0.016398596455737532
71.50325682514861,-0.1298656125935613
71.67442597490003,-0.08344359391418749
71.54948047888396,-0.17692498136210688
72.39751071613003,0.02367042387004696
71.62617413627626,-0.1071602855082378
72.08867173146288,-0.016054536985368177
71.58966568366448,-0.09865998187396748
70.99040665159922,-0.2475649308479782
72.1103547556218,-0.06447579542045806
72.0056931273412,-0.03397005078243955
72.40977723083319,0.058871786110785904
71.99954274713822,-0.01846819665690096
72.55736725985487,0.05756662263695626
71.9305223246289,-0.0983773023502898
71.54472583927708,-0.11796747630061298
72.04713864200673,-0.027452585314257816
71.58776965860022,-0.11480740898346947
71.52999595638147,-0.08875649859824673
71.25065871691947,-0.2199724569881549
72.48734800784531,0.0346910895933924
71.62777816405682,-0.10838673353342887
72.33234645795973,0.026379913390440712
71.76633506400935,-0.05337212425073448
70.6061227765984,-0.3127124666043131
72.20525221216376,-0.01734019513309795
72.29633962605631,0.02556840405711693
72.12214425861079,-0.029693905466457855
71.95870676158343,-0.011000897586819262
72.75537649337836,0.09151652174575424
71.96587311582401,-0.08717104293982597
71.80587991383311,-0.08824200310689476
72.38485112278873,0.03285932700736645
71.75667740994058,-0.09990175093428033
71.51871189190457,-0.08714958698806735
71.24248549163194,-0.21095878916540514
72.23760171145085,0.013104797086228168
71.96450991877482,-0.0889261956181673
72.58542569623532,0.020797695265460225
71.953847076835,-0.021276764396931686
71.39522099156972,-0.15626574528210163
72.15847001283967,-0.061186190139347396
71.80607790711866,-0.052553837016283994
72.52295164307061,0.0457469773758776
71.60095511676657,-0.09627494498181653
72.61010570472205,0.06167948669317555
72.06023406253979,-0.0750498102649684
71.51070747318398,-0.1381693899918327
72.16985453900907,0.0400973548648621
71.6546919569214,-0.12608777762925902
71.62736706865219,-0.0663486576435809
71.9133553149427,-0.06503613121460541
72.22775525722399,0.015120742349670063
72.22166409186313,-0.054030931758520515
72.39186619344285,-0.030579593717402556
72.0886215696627,-0.0029699466046567147
71.64092486092443,-0.1245020718575703
72.77535908051885,0.07822472250401749
71.77331643876695,-0.05354559131769123
72.50798484406006,0.04257223162614396
71.30602924844017,-0.16517571241151205
73.3870801570115,0.23714241431078054
72.09635145300187,-0.07606448702401804
71.18173589126945,-0.18787229524385035
72.18426394019934,0.0162313619478488
71.36998513513622,-0.16766142799350747
71.26436118630473,-0.10953356183828693
72.13547671675504,8.930244005611598e-05
72.22016206688772,-0.030627172106202305
72.19542188539879,-0.09882128385414991
71.88035452521196,-0.10963936004646113
71.8889029517094,-0.007937327765186415
71.75376029600328,-0.10530142269839818
72.79921602390286,0.08616143475950844
71.38953265482209,-0.06903254189211688
72.79074602819279,0.08331858485144528
71.13097989596866,-0.20426222088602686
73.12067402759956,0.1713166868202109
71.85278129516843,-0.09382897572639931
70.94778884262554,-0.23708397593767672
71.63147882125108,-0.09226261765035056
72.3875159129188,0.04336231821081682
71.18287289506716,-0.1181479601609703
71.94312332367402,-0.00783028756544063
72.36467841964755,-0.007823806600981927
72.19288005499331,-0.09526620808965634
71.94858482088279,-0.04474689934500134
72.03013827661844,0.005656797149743181
72.07109266024393,-0.0810958481229519
73.07866718788321,0.14660335011496664
71.46630600204719,-0.06805178367777273
73.06056319306316,0.10298598713020933
71.1026499684694,-0.20905494243909373
73.03366828364824,0.14112485518428886
71.87303157292277,-0.0742396659838038
71.79082109340517,-0.09027581470613158
71.5965829803711,-0.1002709937269324
72.32828039125872,0.017728785690233867
71.15808838622155,-0.1462332594881361
71.9501016174222,-0.01931548052434294
72.34375245790496,-0.012349839666516288
71.96182892401056,-0.13278668900963506
72.29977117286923,0.020187242988152068
71.96990904699098,-0.011026020451272378
72.07591693067506,-0.0835102827031145
72.27053802563233,0.004324082985114844
71.6694744600454,-0.05864844898311408
73.33074985480303,0.1184500164655784
71.1026499684694,-0.20905494243909373
72.9616193926591,0.12236559839014999
72.04927253754576,-0.06815730127315686
71.49789371261194,-0.14562218952711192
71.65224868960311,-0.08840257077306699
72.16160616932407,-0.006878424005599484
71.6491413359795,-0.091091056792999
72.61146075034152,0.09747797761318608
72.0755568961558,-0.08047679155995997
71.96182892401056,-0.13278668900963506
72.36860030473768,0.02173280648360082
71.85492781020199,-0.020879345858595695
72.35874456788811,-0.02351079026562103
71.98559599187621,0.03685474030378685
72.16579276610337,0.006404006297587542
73.03885619685744,0.06704599270640499
72.25145776807487,0.02101178846291682
72.9616193926591,0.12236559839014999
71.91739880146234,-0.0621233299922888
71.62449486930652,-0.13640756000972726
71.82147778992882,-0.08644840610281114
71.91199093217311,-0.0443561713995556
72.09811604968965,-0.0252418684511746
71.91765138340413,0.00162740138169256
72.38830023606295,-0.005088191655050894
72.03569766306558,-0.0702933401844453
72.22820910008001,-0.002708556879618032
71.75214137268202,-0.02654024924023584
72.41544836209738,0.011700726886237606
72.1603437706434,-6.983633729697961e-05
72.28224930178503,0.010653904627289476
72.69003973058939,0.03790287820299741
71.97093120980908,-0.054860512951722964
72.58966700510764,0.10077837476099753
71.78518507482991,-0.09911526875872699
71.78914698486716,-0.107518359298324
72.0068744357491,-0.0532858069052303
72.1526424074002,-0.012205332383934786
72.04666276001338,-0.03652502555432625
71.97199043803043,0.011340537508971228
72.40125769968273,0.002924950796781619
71.93184988553307,-0.07192940228725664
71.81896427753401,-0.04375954596371349
71.83233594042416,-0.046053964747481684
72.24075932911576,7.065842810188199e-05
72.16462440831704,-0.013937949910787548
72.2336719113395,0.001973501170652491
72.533052154172,-0.003913557462184166
71.89264127040656,-0.07247115632462368
72.53343367273128,0.0596420416701632
71.45260453420882,-0.18232187658183285
72.13133639727793,-0.028841762886947335
71.90147809468837,-0.0574441818682769
71.94294460816076,-0.031306034949659264
72.05448117948059,-0.024246037068396252
72.11482343528414,0.04146042721181019
72.44196207023987,0.005952968974256404
72.01016961297933,-0.06404703394281248
72.06007210446938,0.005626999496304061
71.68615409276296,-0.0798254039085241
72.29756271171956,0.026811076671875864
71.79912195772256,-0.09256325386786421
71.96475819086263,-0.02831602985717057
71.92831829201909,-0.019669860606111096
71.92015378903592,-0.06111157042677547
72.09660708781739,-0.01635640896546188
71.48636395754545,-0.1685439957736051
72.16390109717723,-0.0333444587277294
71.93847245255765,-0.06660265491151082
71.53637410732439,-0.05332812620343359
72.3382866273688,0.05126535983478414
72.14270385246236,0.06295623973578804
72.58124516932801,0.010211252024724254
71.642101960393,-0.11185177582758045
72.38965471304104,0.07322697071523535
71.73131909683109,-0.06454902478860965
72.43352310791356,0.07545025557735337
71.74650107582065,-0.0871085460113367
72.15491132475721,-0.0016346117674766458
71.95759460052409,-0.03436308608236487
72.33628021466195,0.023922297581818394
71.98880374654975,-0.04695876965118555
71.7685228905572,-0.09781838135120138
72.3327762890996,-0.01404847140962065
71.85902605900486,-0.09367150283603021
71.68335879409005,-0.029294570090017166
72.10121354331243,0.01722656154503955
72.08209904189847,0.03838703717120342
72.58124516932801,0.010211252024724254
71.87156958249633,-0.07787004575255847
72.5464843197821,0.06879315162279219
71.94703568691389,-0.06187472622364612
72.40048916322395,0.09016174925921913
71.61858996920247,-0.10487645359381646
71.81200747556912,-0.08704703961493668
72.0267458225689,-0.013516035412466959
72.25339512287616,-0.03128552846935059
72.07141646152117,-0.052863881722415657
71.88979209220236,-0.061685678885223194
72.53223331810021,0.02064565191144707
71.34227757312262,-0.19712747776420192
71.98086137662678,0.021590257566183324
72.65772809556579,0.156288374111968
71.4437704177644,-0.11759501149225324
72.91543645057598,0.0481727380794453
71.49025491252729,-0.14754526669823192
72.35527593438934,0.002209852223166213
71.85041017036326,-0.07933180653608114
72.22049663498682,0.016756062574180747
71.76534749084081,-0.06832960255500688
71.25819668868282,-0.16861967190319882
71.98145700918252,-0.0588831091707675
72.20924836324575,-0.07818032030943257
72.18162377342415,-0.03913889325534586
71.51032554627486,-0.13802384775624255
72.04542917025326,-0.051599304248102315
71.75109838848557,-0.10377068451431262
72.02483621170234,-0.0007297415377701053
72.3782266789483,0.07517543561030943
71.72682243233336,-0.033137543452474855
72.50225234018414,-0.0033818176723785717
71.85746608304215,-0.06551947505179334
72.9443401736632,0.11163107671078759
72.2119414563149,0.011354625377365826
71.93984537421962,-0.03126806539710462
72.02543863164566,-0.0026505059178496687
71.35029681820012,-0.13649640356076262
71.88677352898219,-0.0693669717549149
72.18099889406787,-0.06971050971394294
72.10103827505247,-0.027442479055011536
71.7793992091553,-0.1093047380539495
71.28823466235994,-0.10401575737168937
71.83010005856381,-0.08380995272901104
72.39151670278791,0.07933725863764934
72.31330288306054,0.061043578484871186
71.67588922610163,-0.07339297017877228
72.3176635509607,-0.010888192334882528
71.80765573350784,-0.08128823344908201
72.65014376978924,0.049455067061579455
72.35534820995527,0.028231374743952535
72.04844839969401,-0.008864276754725522
72.19588920167115,0.02306772469030329
71.69738393266387,-0.08534088912511234
71.81099527898628,-0.07281021887811731
72.05297688651909,-0.07539425567289335
72.00527789974636,-0.030442243715485498
71.29091779023325,-0.21069765519758404
71.55642283300757,-0.07321686164490249
71.91085182233468,-0.05675743704416733
72.09041358295948,-0.0029649653556313438
71.92559549911925,-0.014050175677779303
71.68531504359316,-0.07317320591930275
72.75044814699694,0.0761521269290946
72.05921004700787,0.007210429759063913
72.75507075316715,0.03916888486298609
72.54043802423071,0.09080976412251934
71.8798680114779,-0.027215675008879354
72.34620855721421,0.0437359624598356
71.62755594331422,-0.08513568634654188
71.77214286313732,-0.11081565104643641
71.96748183886811,-0.08012709797314674
71.89560906658541,-0.042800235326103046
71.9989299565676,-0.0637107466337089
71.57479089588773,-0.06403349306693107
71.84142715145212,-0.056949287684325556
71.88408034271362,-0.03531815158503706
71.75142798263926,-0.0707923945927362
71.6197969250355,-0.0866067675814879
72.46324324109133,0.04807664587239381
71.8712243639723,-0.0162903004973821
72.79576455729938,0.033913775625946524
72.3309656500626,0.049795890025609205
72.21991078723686,-0.022273416746757965
71.9911921890258,0.01774836106346723
71.6322776523829,-0.09067508647157219
71.89127460170137,-0.11672515177169424
72.03114160430185,-0.09210515667721358
72.02173988427592,-0.029826058951423512
72.25962400061219,-0.027869962891879888
71.53708956046543,-0.04368268905827995
71.7938564049622,-0.07382134834013775
71.93312455508278,-0.020405634252701525
71.92869764774659,-0.026212704333267844
71.76407070844812,-0.07730266692655606
72.43965340285533,0.04943815592230684
71.71548892553585,-0.03148618077756162
72.32994880517683,-0.011727577775251095
72.16555394633005,0.03293275860261034
72.25539298448348,-0.014774081272117042
72.05964945035076,0.01982154584809044
71.61961450980691,-0.08858526585945067
71.83950280931488,-0.08843995876945511
72.1832794400641,-0.07481793251578461
72.08543555892832,0.014984989528614961
72.30270044351595,0.005913884280586687
71.68849634927614,-0.0691515567628368
71.69805945356605,-0.0736410812922659
72.0863956458689,-0.01556042557462994
71.65302234171388,-0.06459397423792765
71.7812852101705,-0.0647042689594641
72.45691316225565,0.05626082305636906
72.04031428515047,-9.347319641898888e-05
72.23936912060655,-0.026110737190904558
72.4077525502585,0.0937992803776609
72.27648922169567,-0.005513036819288018
71.86704629476668,-0.006035797670900182
71.76877390293197,-0.06034325669642391
71.66930974082146,-0.14145045598817774
72.07138255874385,-0.07279392679587013
71.65131158359102,-0.0555190281353372
72.28276536425624,0.029179413395108086
71.63004363676978,-0.09714565134037673
71.81389278219362,-0.1168414339096548
72.0647750335341,-0.03523551718880802
71.99373376083169,-0.008290573577691966
72.04323333039994,-0.011205082257378141
72.34423907308279,0.037137259637784935
72.2889370285499,0.05465266730342673
72.5721429800885,0.07447541534376961
72.25589199053614,0.04775209054834753
72.47776972263932,0.025794085493993625
72.10699276930099,0.007815585507993869
71.56051894420001,-0.09442446904779292
71.70507823058132,-0.1286594050244342
72.01407182688546,-0.05883993357191329
72.42857984823769,0.07148116560974678
72.33896211197576,0.058163947187731165
71.5461490731017,-0.11619962699405126
72.34395376386803,0.042061152244612626
72.2104271213791,0.0009594904331061971
71.52507609950472,-0.133438838308467
72.38985241134785,0.033505601746475516
72.3661475810008,0.03236442439071799
72.0233863388196,-0.01946379445627569
72.53296036618548,0.08294474693894544
72.21208650448781,0.04148205766579188
72.57636066790347,0.03101289853487285
71.47189830284397,-0.12928116996446248
71.51774057437207,-0.12081217628016004
72.3019476667489,0.006043158594645173
71.91202442528298,-0.06599595599512716
72.66881851083545,0.10966486809089851
71.81918110165644,-0.023183300109698712
71.88797876184154,-0.04812460664652206
72.21718576609369,0.0114967461447755
72.19598599433161,-0.054177232707048495
71.94215969206316,-0.045030031907405316
72.17224049304455,0.0036610821983015795
72.77680802490177,0.12663568707539538
72.22442005198542,0.0231143313628611
72.48031233722277,0.08666093014008827
72.2128988226973,0.020415586634512522
72.4738385960158,-0.013633247900989118
72.0638418139639,-0.014931308704107377
71.80784652723518,-0.0688444519529923
72.31069828191211,0.004278507226159885
71.61814685131873,-0.13527920043653852
72.2356291302516,0.07813672714180799
71.70625845970213,-0.05378895771562701
71.21268142353603,-0.18697192800928883
72.44767333862835,0.018432248992974434
72.35900171943766,0.0011317248333155422
71.97514706324769,-0.027147980797365898
72.320873068492,0.03667164781339191
72.63493413156625,0.09836709781851877
72.20508787041378,0.04500855019855986
72.53844420530093,0.06372311380373098
72.1181977829329,-0.006265483420191002
72.78531396816675,0.03701474208339252
72.04711802389303,-0.02296710118757228
72.05352727634724,-0.02730248337097043
72.1809871050667,0.020984461141563313
71.90280118643552,-0.07938486370174654
72.18796577501135,0.06141927019019468
71.39705576258667,-0.09305745301544385
71.5299946784961,-0.11513246449201073
72.72812843938675,0.08628639530546761
72.2955661625468,-0.001426702750803143
71.40811823523012,-0.14682262738408047
71.6333301847538,-0.08124810596710831
72.68307003061769,0.07849459449103711
72.00413352979504,-0.00348063761630428
71.94308835445452,-0.037224509352173855
72.19006132196772,0.016387994245218168
72.16822210307049,-0.02955924760781327
72.99389571494855,0.10386771869053989
71.48338162463797,-0.09944339127104958
71.96099000016507,-0.00964849596638484
72.28213739881467,-0.051137415182401405
71.83086710721656,-0.037609581350401
71.39705576258667,-0.09305745301544385
71.5459171684605,-0.0976962400382203
72.59760963878747,0.058917747839506096
71.7499833400518,-0.09018092484509173
71.57676599042712,-0.12051003719598144
71.46535591543703,-0.13897135279212947
72.68072609537944,0.11149159826075657
72.01107766135407,0.008737882411570363
72.13684706311493,0.0025609345133271065
72.18953230627501,0.012837113700645634
72.20857232558815,-0.04622881599275702
72.31144465518572,0.03997980229035415
70.9622887103336,-0.17238132691446362
71.87419772919932,-0.01458731071275162
72.85608537050459,0.06336668466044265
71.66044046698197,-0.05440453252493302
71.86157541399488,-0.04208377691214144
71.87067285722962,-0.059891795433388004
72.18930296062987,0.01249904735503296
72.19336726310195,-0.01521383786562789
71.71885436899107,-0.08731204622125815
71.60253154558556,-0.14921592124851263
72.68072609537944,0.11149159826075657
72.055894317511,0.049967393867922
72.5579710828771,0.10310478793526288
72.16336418632551,0.0030924693321543843
71.98417087423327,-0.10373526575994169
72.11075044186083,-0.01271031712979645
70.77062766875179,-0.19624012358443238
71.98883609838192,-0.032106832783991054
72.85608537050459,0.06336668466044265
71.91873147462434,-0.03911391706069675
71.72045570271479,-0.08871858077690128
72.27897452524948,-0.029825489362234777
72.47572152435666,0.03467762416319439
72.2692716748581,-0.023061163692584916
71.6357956274771,-0.06465111215667907
71.5898007780194,-0.13728416446329825
72.54359371560287,0.07586698616594824
72.0959892453713,-0.0016192215258785184
72.4517151921505,0.07493524242987236
71.72294964313244,-0.0720839948201347
71.77150307452864,-0.14201141275491658
72.41317153989712,0.029108581726344073
71.38309602079755,-0.12870224655014756
72.20973300607045,0.029617302172806878
72.59929833575771,0.050875914317621604
72.0623681595547,-0.008698519213166167
72.16899733219428,-0.04580243772935464
72.17840932411043,-0.07472904101909883
71.88518346563882,-0.033722200072819425
72.25739112858098,-0.025738365663649662
71.47375340497948,-0.08081927960706607
71.49389465840154,-0.17052314267227356
72.33896047501902,0.038212422824628084
71.18374650736524,-0.07877356279546965
71.90670360470472,-0.026702616055388873
71.65228296398722,-0.07416958049380261
71.89096360045312,-0.08512370797687452
72.37449531876203,0.023850080176554673
71.32475308480134,-0.1622805263264283
72.09334443870684,0.0070449188043259295
72.4097532624522,0.03383800804366204
71.89157392967995,-0.015784827885013925
72.04036632608278,-0.04328553064893405
72.10510503759477,-0.0861773334930322
71.95268128184868,0.005111565582414521
71.21859627966816,-0.17564318331861165
71.91972283625739,-0.0466204719882527
71.5314914415274,-0.15246906014467732
72.58183159911732,0.052601376920173776
71.55457971839174,-0.06493485521885033
71.95889005529601,0.019251555536633963
71.3180371729376,-0.12271251484463015
71.76073218931138,-0.15524164092699877
72.31435137772367,-0.034190721130694185
71.43539301186851,-0.13305049863651175
72.20829367820244,0.026385114929000975
72.63624687618457,0.0581055463567345
71.94024197773402,-0.002109015920410646
72.18916268404288,0.010202947324572345
72.38612313128411,0.03208590887601753
72.1194154529447,0.05023560645122348
71.13216200248762,-0.19499210318721244
72.2472292977875,0.023521720978122912
71.52650520628225,-0.17567225046391002
72.05336945101014,-0.03672087320300155
72.08963588482975,-0.0015226729636108674
72.15787914533855,0.01959498578167668
71.82247669567471,-0.04446639455110349
71.6951895547691,-0.14298021938773292
72.26823132533909,-0.04414781341176861
71.53172597955007,-0.1075965336981552
72.26638985087891,0.04042041673626827
72.23900498399347,-0.01187548330160626
72.05716931609814,-0.020895745203882318
72.38262102063435,0.04341623316352216
72.37662101503776,0.02523821267195263
71.99279617288448,-0.034043981389882974
71.5509238309034,-0.11061421442397931
72.1525392158834,-0.0006457441694269206
71.65076614307006,-0.14102698992236928
72.09217160492365,-0.03167274884346128
72.02950239930533,-0.0032924065504337796
72.0839942222066,0.01682529448062997
71.73531956983942,-0.06809361138735681
72.24928862799007,-0.04052693430924659
72.18359175327775,-0.030914839968810892
71.5580232481931,-0.1219130757474527
71.8190699272536,-0.041388878895147335
72.63258518871555,0.056498764889359177
71.5665604321776,-0.11423759401462416
72.60388721851764,0.09818960975924834
72.31577772706942,0.01361445003245576
71.40428797329857,-0.16908527701371634
71.23683118434369,-0.18316514051314078
72.31400347247644,0.035834750868487975
71.67984795517847,-0.10312630068819367
72.02645867361258,-0.016877043479297783
72.46057008549587,0.09155330143321769
71.67449472537535,-0.07117581575353757
71.69854558386682,-0.06708201994241761
72.00916150414697,-0.06995515758083201
72.03579283246522,-0.07107744801585689
71.64711503773103,-0.056088496910065816
71.86417933935407,-0.037125058678897246
72.61755487432612,0.07192474132624549
71.4394557749492,-0.15058767845458865
72.54049282743375,0.05973298956958042
72.45558496961877,0.01524173521027114
71.41167050055907,-0.1823218950803287
71.39528720747325,-0.15294721272587122
72.34130568065567,0.021772572440707433
72.35086943733104,-0.007923906489800653
71.82504654769726,0.004499682118625607
72.50363967773623,0.11717369630300012
72.02305506761597,-0.028368157468376565
72.23333960240916,0.0497963791287661
72.19215857130074,-0.04501479075475331
71.69327965512403,-0.15058282323842923
71.73709908070175,-0.058707057294778556
71.81845531180304,-0.03906339675018862
72.80339373299091,0.10181326809276377
71.3665953427786,-0.17391816910504365
72.944914679382,0.15293072596742147
72.47986599628904,0.02279274891820405
71.59570717348186,-0.08748059885064013
71.93669923979992,-0.06076434375953102
71.84678514624923,-0.12490866316300499
71.92712733981828,-0.11378993410252018
71.64013644360992,-0.026202903522897475
72.15373148690881,0.0072229195898216025
71.85429659376803,-0.019469170547467565
72.10224139210102,0.02793013833152784
72.47165142151569,-0.02541479304511879
71.89632354406669,-0.13195533564354053
71.60366282999657,-0.06541060304208451
71.84887473792949,-0.02901882523918113
72.2607517289269,0.0016816190535198366
71.30513146610971,-0.1844761300705007
72.72360346348837,0.1080570696220158
72.35883198388237,0.037564061283590834
71.73859287148233,-0.06762839395865984
71.71375430722614,-0.07405896856772634
71.90717837103468,-0.0952599132977326
71.969551211474,-0.07383928078174366
71.61077915502662,-0.04034941984569084
72.60925343835389,0.1277679794978406
71.96114764014575,0.010813566447020927
72.15234051512999,0.02392255712140836
72.332426115967,-0.03296460279466398
71.87884138466609,-0.09903560146320185
71.66982760572962,-0.06357798386823257
72.42788083862072,0.03211744714072943
72.11113616345956,-0.0299020717585936
71.7144424227483,-0.10714638621666325
72.51268220251383,0.0589252464314059
72.64486671634073,0.11145252065869726
71.89593678845566,-0.08934230478510652
71.18648532026754,-0.15526784317173387
72.00917091435633,-0.0074713207650649455
72.4236747307945,0.0008109982164438076
71.87978298334127,-0.04232696031630066
72.53816339803748,0.06260972626988645
71.88541047604791,-0.014630505726108682
72.14043242125489,-0.007834433217664992
72.40311391488466,-0.05529413998394594
72.098780930299,-0.03747025031914698
71.91461159584073,-0.03923710462094765
72.35089636163251,0.02946042111746397
72.10617051777729,-0.04653704182151198
71.39562870615057,-0.18091592202184315
72.21624606456292,0.015201207887241594
72.21276916436071,0.0026474387539300454
71.8011886979924,-0.0648567087258832
71.23561532301177,-0.15043429387255638
71.88820428810573,-0.01938331499139929
72.14430857260595,-0.030764886559626115
71.81591450548856,-0.014807373535018709
72.36095127275857,0.0137672528852305
71.63835491216281,-0.05900482571325275
72.09973279888506,-0.012545852187358169
72.06177049399179,-0.04011814481278047
71.72515648983855,-0.06777574174208374
72.03785646952053,-0.040224100768018176
72.38996665782742,0.056195333100247456
71.73308750788765,-0.11096727453606409
71.6830201109784,-0.14411388161430447
72.21109709856546,0.010974057865126667
71.40539813843377,-0.13938518783395554
71.8934135479651,-0.06192625834400439
71.20824032112013,-0.1584667537880715
71.89235406141671,-0.016832600454582188
72.32416173474141,-0.017208033520026172
71.93000975567526,-0.01586682188065802
72.44346681644569,0.02812198243307938
71.66332478800257,-0.05840407490787823
72.1449931842901,-0.0074179399065534566
72.06748708247298,-0.02348470625088729
72.2911725159407,0.007337086349240116
72.09494052475185,-0.021093206123240386
72.17680448089298,0.006460255453023783
71.93091947013875,-0.12271690072661175
71.71701754145276,-0.1610815699704103
72.14688513807303,-0.007192966071218068
71.45093081810239,-0.11078690040678629
71.6209419018135,-0.1269731607167831
71.38733713257865,-0.1484101844666909
71.81243008571239,-0.03587416210922612
72.34090568673484,0.014779825757828893
71.98599993295241,-0.0126860927769736
72.50325404976695,0.03873810641949164
71.6800729135098,-0.09965078553453174
72.1444022483242,-0.019110000717351305
71.93304543869097,-0.03957475793850056
72.73073265766897,0.08502856309777287
72.10998634613964,-0.017308235511877594
72.10388606352836,-0.01938480340019433
71.88466130874657,-0.11534937123424963
71.73037957924339,-0.15715965632818976
72.29136758720131,0.016699810881689703
71.8033163707224,-0.07730581390631935
71.86210586634817,-0.0823551954368876
71.73767306649052,-0.09419603501576965
72.07099191642718,0.0061603840173574086
72.33156226002008,0.014804110771926948
71.82464015793923,-0.05457794658607721
72.17047795174602,-0.01641599681938427
71.59534045615037,-0.0973286179932144
72.02199802760583,-0.030517330039474936
71.83845983756311,-0.04591798327693171
72.49336323342101,0.027997134874435475
72.47585137543874,0.04298441549912543
72.37885907440379,0.06193313591582375
71.85739036464896,-0.08532152340448795
72.04395286583382,-0.05070956813579415
72.11885824058919,-0.0068657397640219525
71.84392522182179,-0.06830619667919893
72.02677804280533,-0.04592070236005995
71.44203964573632,-0.16619862405332422
71.77593186346766,-0.04991853204671229
72.00041923323492,-0.05516355152932582
71.98259728866269,0.004812142018723611
72.17474782800649,-0.012239417134392888
71.60218202775842,-0.10842783837403508
71.7935844048788,-0.04393382271745595
71.9788905534625,-0.02763749395043471
72.29654080481023,0.014047386585793423
72.6620722082255,0.06772204015516847
72.52545890642061,0.1025189323482188
72.00756724739963,-0.0717238319412713
72.0045064811148,-0.05242434695473051
72.08407055163116,-0.017934789478685
71.85804134481765,-0.043690149116062726
71.61511997037393,-0.1478962087726197
71.44634051979199,-0.16220154017458827
72.2169884701504,0.05713651698402347
72.51574192538206,0.022805989666463536
71.25278275124579,-0.18954397757489486
72.00540622835103,-0.03525137552566964
71.47115957399002,-0.09322662534995377
72.54298460849868,0.06754365213288928
71.8604583772785,0.004446978329200796
72.2735371089758,0.007160390379533713
72.42630904781073,0.007079049155956004
72.44111183531486,0.07848291318838099
71.55260794447751,-0.1789579678882158
71.33962801972633,-0.23032761494956636
72.01252591718841,-0.0243014935516169
71.83084267862411,-0.0782311244358341
71.76980028295978,-0.10978767547209023
71.95622222674675,-0.10142462183712084
71.82475281989913,-0.014920443652363892
72.42889511227943,-0.010676458166764713
71.61205640682057,-0.11991242710390482
71.72469520772637,-0.07030020030507293
71.4832497946196,-0.08277645673946821
72.64806907030002,0.06853754869458797
71.82984680576398,-0.028745664681705127
72.33622447668284,0.029446992870025102
72.47932125019928,0.01250276184286725
72.1009694294085,0.03744825406139693
71.52360027366095,-0.1425001000671634
71.31843180936688,-0.22523669701977206
71.66200863415061,-0.07834512124789224
71.47505147264502,-0.14218084992161437
71.26839573905168,-0.20634430819316926
71.95291995605447,-0.07973124658777267
71.92698932298688,-0.03008433616221614
72.25626262644758,-0.0064697282462346795
71.52199195661598,-0.1346824147716664
72.01150265639416,-0.01734131184756718
71.42761198876906,-0.15513988442485557
72.80648371371623,0.1153485124815486
71.49001427846171,-0.13289717468942222
72.72401022124113,0.11204539236162118
72.49329786770919,0.0017615655987684754
72.13382374101248,0.05878623403831667
71.76270719511764,-0.09460104337872856
71.43110243215455,-0.1815983744816858
71.75515837570909,-0.05608865921306477
72.08378281634522,-0.027753067720207206
71.9042357941993,-0.07163097102434611
72.02281414043722,-0.06370260234235706
71.59769918439548,-0.08473925052581151
71.4518728131975,-0.13812496119327416
72.0797114820687,-0.04463607417684391
72.17398385692512,-0.007847548871949578
71.74962815468996,-0.1102982820801692
72.37873334552035,0.046374625005817766
71.5819434046104,-0.10639265075466142
72.25903128680767,0.04522918370224069
72.1172383931116,-0.052996232211612676
72.01768972095212,0.02510014551489645
72.22970480754717,-0.0031573552383988707
71.73534621525383,-0.1173609425564435
71.50281240423213,-0.1101850862358555
71.9300509225723,-0.04201825823332765
72.31904046452344,-0.05918834828024272
72.19543201065571,-0.047504127874534785
71.19171203274188,-0.16980545382678308
71.31433491215174,-0.1406596185018065
72.47965881077276,-0.014913107058064937
71.98885479261307,-0.08956949972551825
71.72044104930552,-0.1115729861930331
72.59208411898011,0.05894630982581718
71.57966673505429,-0.10782537259374958
72.42995829583792,0.12024764477154934
72.01077568540045,-0.04281054461410172
72.06963176194937,-0.01005538901383729
72.29015200129845,0.031659229905002355
71.9560265973541,-0.057248445091137995
71.55983060180905,-0.10950746533884594
71.41360747306236,-0.1423441998105204
71.94454602989555,-0.11936226641604733
72.30453282557619,0.015883813138122427
71.29030326133633,-0.15655704746643495
71.51535040195691,-0.1284676081243073
72.62721031756142,0.010186400349442848
72.29974529745466,-0.03983296837602818
72.64280333882056,0.0249853962930138
72.34545137221963,0.019330634804519742
71.70067304289628,-0.10321074069675186
72.23013714793814,0.06640550385585053
71.58991752440883,-0.14296315811577426
71.54782359626789,-0.09455828130739116
72.52771794265878,0.08702945975549534
71.73014729000133,-0.10256604561742552
71.15652107832803,-0.16003811230283727
71.0225414116249,-0.21441469050506468
71.95616865180658,-0.10904091991082115
72.16644712116641,-0.017953553136025896
71.13549816580111,-0.1815552709696379
71.37939559186685,-0.16282822453711848
72.35017841174353,-0.00087827334042892
72.29379729597491,-0.038856669991102356
72.07415551736753,-0.043834535949796256
72.49128226417217,0.04472983276553738
71.88177146845808,-0.08756824976332012
71.85496044431254,-0.029498022651707943
71.46767514900074,-0.14795969298061665
