$H_0$,$Ω_{K}$,M
72.23110699650114,-0.021070794570544265,-19.200813080926157
67.38819088469839,-0.011881837540407947,-19.352006267271488
71.33632760803464,-0.0030380668442797666,-19.23346924756282
74.0655834087918,-0.016482480142623733,-19.147303551150575
75.72142286445373,-0.011897357185494837,-19.10188207379138
52.5025301329103,-0.02884749049673844,-19.891048355368213
73.21431427611404,-0.03529568245574338,-19.169619819817974
60.07738660797347,-0.02587090638812074,-19.601546330904455
72.63821525341838,-0.015070842963033612,-19.190786763986402
55.03730420896416,-0.029179561667148846,-19.788274414494815
53.461774220824715,-0.010725133575609946,-19.856950318657503
70.18889353172132,-0.045468806712247636,-19.259697573877027
75.38775250086866,-0.025750088782047088,-19.10802454067077
64.9837565409036,-0.022178614052086626,-19.43159317770315
77.49868690619762,-0.02353353306582902,-19.047982583615653
56.10775880133088,-0.0344714829896889,-19.748127791025887
72.23110699650114,-0.021070794570544265,-19.200813080926157
69.25747629987663,-0.0076946645178172695,-19.295883711841626
70.0349136773655,0.00899033093727648,-19.276136200366977
74.66691774565764,-0.020282760736047685,-19.128083049138418
77.1937423607023,-0.010848242451460209,-19.05905122429961
52.817420750371625,-0.028666921182388238,-19.880187265445677
73.93415875699354,-0.04571027889701655,-19.146782014082646
60.07738660797347,-0.02587090638812074,-19.601546330904455
72.06431219381396,-0.014503264869485508,-19.208270094263856
55.88169938657009,-0.028625242840432663,-19.756990740771883
53.461774220824715,-0.010725133575609946,-19.856950318657503
70.18889353172132,-0.045468806712247636,-19.259697573877027
75.32869332294412,-0.028202002495063994,-19.10911174853792
64.9837565409036,-0.022178614052086626,-19.43159317770315
77.21705410250205,-0.022955103721864073,-19.0561303259059
56.10775880133088,-0.0344714829896889,-19.748127791025887
72.23110699650114,-0.021070794570544265,-19.200813080926157
68.87928369488304,-0.002286835011922405,-19.309389934544676
70.2852404154269,-0.014048939141476442,-19.26409195800125
74.2663998242671,-0.02058896197939407,-19.14146399123471
76.44572909406791,-0.01119479567031574,-19.081251867829014
51.70522189471485,-0.02868204859400188,-19.924902204924244
74.93001517167689,-0.050819242140902485,-19.117039609846106
59.78280744300504,-0.025921020237465415,-19.610920386227534
72.82234475450049,-0.009900406374225568,-19.187219456470032
55.05666015442608,-0.02863646449202722,-19.790160689783363
53.461774220824715,-0.010725133575609946,-19.856950318657503
69.63726286472723,-0.0511192458597915,-19.274924930638715
76.29738291373518,-0.03117976902427634,-19.079447206941975
64.9837565409036,-0.022178614052086626,-19.43159317770315
77.21705410250205,-0.022955103721864073,-19.0561303259059
56.10775880133088,-0.0344714829896889,-19.748127791025887
72.32255719896185,-0.01997825297855244,-19.19817623669071
68.85946434717258,-0.0023880387950802086,-19.310011670312846
69.21059286182258,-0.012283569101864775,-19.29719333148469
73.91124680239216,-0.01939343950696828,-19.152534997687106
78.18967287276888,-0.0005181143212479762,-19.033662949816197
51.70522189471485,-0.02868204859400188,-19.924902204924244
75.18194910763461,-0.04196446916338523,-19.111012567725577
59.210579870770175,-0.026249797987808066,-19.63262225827842
72.82234475450049,-0.009900406374225568,-19.187219456470032
55.05666015442608,-0.02863646449202722,-19.790160689783363
53.461774220824715,-0.010725133575609946,-19.856950318657503
70.90654537978708,-0.049023546034595834,-19.237402321218944
75.58230343282283,-0.027893134761243582,-19.10143484898009
64.39591806910998,-0.022500432954089038,-19.450289244583914
78.71237722364715,-0.0245588867602793,-19.012550327045634
55.98852973255775,-0.0347488844096229,-19.752579190911423
72.34493208955115,-0.02012642715223691,-19.197445987123025
69.01501690072995,-0.012133832243852408,-19.30299464491471
69.21059286182258,-0.012283569101864775,-19.29719333148469
73.91124680239216,-0.01939343950696828,-19.152534997687106
78.09412012784887,-0.0006851441244478101,-19.036396664876612
51.70522189471485,-0.02868204859400188,-19.924902204924244
75.87275081908123,-0.04979483523940968,-19.08801333562813
59.210579870770175,-0.026249797987808066,-19.63262225827842
72.41578021805506,-0.018267937731448868,-19.19634830787565
55.575099403783604,-0.034458784922387534,-19.768449817344862
52.817376921018976,-0.017312689994335807,-19.881878703298323
70.90654537978708,-0.049023546034595834,-19.237402321218944
75.58230343282283,-0.027893134761243582,-19.10143484898009
64.39591806910998,-0.022500432954089038,-19.450289244583914
78.71237722364715,-0.0245588867602793,-19.012550327045634
55.98852973255775,-0.0347488844096229,-19.752579190911423
71.17902882940841,-0.028189043991387962,-19.23068385428611
67.62379244816168,-0.004493566683904465,-19.346607776874272
69.21059286182258,-0.012283569101864775,-19.29719333148469
73.91124680239216,-0.01939343950696828,-19.152534997687106
78.21635352047937,-0.001922546789758551,-19.031881028995333
51.70353901697999,-0.02869925234707102,-19.92496730672323
75.87275081908123,-0.04979483523940968,-19.08801333562813
63.56218272914313,-0.01822578605301432,-19.48168910386257
72.41578021805506,-0.018267937731448868,-19.19634830787565
55.68104939131196,-0.03453312885633574,-19.764382644339737
52.817376921018976,-0.017312689994335807,-19.881878703298323
70.90654537978708,-0.049023546034595834,-19.237402321218944
74.81132364484901,-0.023971608030402464,-19.12501105884523
64.78640353860227,-0.02032208931245585,-19.437746592100595
77.19927987897954,-0.02457089583688594,-19.056242169380273
55.98852973255775,-0.0347488844096229,-19.752579190911423
71.17902882940841,-0.028189043991387962,-19.23068385428611
67.62379244816168,-0.004493566683904465,-19.346607776874272
70.06646995224268,-0.019199278728371363,-19.268274972560423
74.70229081495235,-0.018589127773659092,-19.129773528704533
78.73930660276696,2.935201774125623e-05,-19.01710772311317
51.70353901697999,-0.02869925234707102,-19.92496730672323
75.87275081908123,-0.04979483523940968,-19.08801333562813
63.56218272914313,-0.01822578605301432,-19.48168910386257
71.66180067262422,-0.017264670972903434,-19.218607129892224
55.68104939131196,-0.03453312885633574,-19.764382644339737
52.817376921018976,-0.017312689994335807,-19.881878703298323
69.97037915293622,-0.05917388468661152,-19.263700717403154
72.98487176554272,-0.019062041927930064,-19.178888213061597
64.6478743630784,-0.020883501534085202,-19.44178529678477
77.19927987897954,-0.02457089583688594,-19.056242169380273
56.061692616739876,-0.03458926823339467,-19.749962342730793
70.98733780788437,-0.028590857322720133,-19.236219364023817
66.0935764616519,-0.009667195629707956,-19.397499817305572
70.04150712014899,-0.02958403339530178,-19.26708665521611
75.19414168427076,-0.01888938396320623,-19.115503178792366
78.73930660276696,2.935201774125623e-05,-19.01710772311317
52.101246416008024,-0.029282575992867953,-19.908910602305188
74.51202994831661,-0.04055434692069746,-19.12989136814897
63.397849239055375,-0.017823506393658775,-19.487729061876355
71.65904343577104,-0.0165180423863622,-19.218156231257673
55.68104939131196,-0.03453312885633574,-19.764382644339737
52.817376921018976,-0.017312689994335807,-19.881878703298323
69.97037915293622,-0.05917388468661152,-19.263700717403154
73.6374086843873,-0.015258283551201356,-19.1604417786987
64.7311154946048,-0.02191312311863775,-19.43889731484532
76.2194569410438,-0.02260646348485367,-19.08449097189811
56.83811424528387,-0.0356296132911839,-19.718801493599656
72.93187254996418,-0.025022674566807568,-19.1799720304811
65.85615614444811,-0.009849245807321194,-19.404641580624666
68.07772991146578,-0.03268311990374914,-19.326274228120532
76.15373149580522,-0.02462029905795219,-19.086650294667916
78.73930660276696,2.935201774125623e-05,-19.01710772311317
52.101246416008024,-0.029282575992867953,-19.908910602305188
74.20282232439816,-0.04089078245835921,-19.13952597974651
66.49682622060244,-0.007530663120643325,-19.380705453194988
71.65904343577104,-0.0165180423863622,-19.218156231257673
55.38136493326682,-0.0349018112953846,-19.77503892180454
52.817376921018976,-0.017312689994335807,-19.881878703298323
69.97037915293622,-0.05917388468661152,-19.263700717403154
73.73202195699332,-0.015198036887359942,-19.157681644675375
65.74715928380701,-0.02209624215098103,-19.40654232674073
76.07980918490574,-0.022451478792895663,-19.0889494067584
57.76390791889108,-0.0365069352057737,-19.682330987347527
74.48627598885054,-0.011158951968650854,-19.135640135792222
65.85678186466939,-0.009810704109036443,-19.40462575369886
68.07772991146578,-0.03268311990374914,-19.326274228120532
76.57058619058999,-0.02064620341167107,-19.075438418686456
77.60849451814583,-0.005671567417285146,-19.049173849998425
52.29674027604178,-0.029385253426342108,-19.902105206602272
74.20282232439816,-0.04089078245835921,-19.13952597974651
69.62636749793526,-0.01224247831703241,-19.284624121000387
71.65904343577104,-0.0165180423863622,-19.218156231257673
55.38136493326682,-0.0349018112953846,-19.77503892180454
52.817376921018976,-0.017312689994335807,-19.881878703298323
70.4704524699299,-0.04280234227360319,-19.25094480937395
73.56035647462066,-0.015307347899703276,-19.162689607358374
65.90329776049431,-0.024289094818909257,-19.401393770851453
77.26616750426504,-0.031871716314593124,-19.05410692908018
57.76390791889108,-0.0365069352057737,-19.682330987347527
74.48627598885054,-0.011158951968650854,-19.135640135792222
65.04534554131651,-0.00887269436153657,-19.43070319640855
70.40430542563368,-0.025309638376472765,-19.256856410077372
78.3630762737039,-0.02480642666359429,-19.022512536314178
77.3626144320514,-0.00672120654219284,-19.056149260770173
51.40745719411508,-0.028226849013849368,-19.93785342355745
74.92694219120449,-0.026309155176734954,-19.12109805780056
72.34088882955477,-0.0051938069248603745,-19.199257481497494
74.13769178231078,-0.01751715722878915,-19.146923793083385
55.38136493326682,-0.0349018112953846,-19.77503892180454
52.13443210248832,-0.0126276449794306,-19.910336587982485
70.23000379214245,-0.05006001370547933,-19.25708372319097
73.56035647462066,-0.015307347899703276,-19.162689607358374
65.90329776049431,-0.024289094818909257,-19.401393770851453
79.99796396128252,-0.019879366020062933,-18.978508827622118
57.06249057444577,-0.03559324983008434,-19.710527205081736
74.50233400430218,-0.011372246559787497,-19.135226925385645
65.04534554131651,-0.00887269436153657,-19.43070319640855
70.40430542563368,-0.025309638376472765,-19.256856410077372
78.93199217485424,-0.031801877287936105,-19.004142184005794
76.66056851418898,-0.00015915671648914984,-19.07767022892688
51.40745719411508,-0.028226849013849368,-19.93785342355745
75.97462489177398,-0.03798000646766654,-19.08681593924806
72.47983558089155,-0.007186379064018075,-19.19472569043369
73.618927495758,-0.01406805144067942,-19.161884259334542
55.38136493326682,-0.0349018112953846,-19.77503892180454
52.78363507965208,0.0013027528704636047,-19.885763509363628
70.38206003982174,-0.05351989362612271,-19.251754574886274
71.97400791080337,-0.00040977516020769544,-19.212544082355098
65.70725191270668,-0.030455486578668225,-19.40617246543964
77.97078216197653,-0.021092927060727646,-19.035124874051522
57.06249057444577,-0.03559324983008434,-19.710527205081736
73.91802627371779,-0.010300019830432564,-19.15399381064324
64.73549716424628,-0.009707244839815252,-19.44174335366967
69.25641356747852,-0.02932383532866429,-19.290769497280486
77.28327504241447,-0.025191357659215263,-19.052931681454147
79.6957508269984,0.006607534421990035,-18.993149565776168
51.40745719411508,-0.028226849013849368,-19.93785342355745
75.97462489177398,-0.03798000646766654,-19.08681593924806
73.84610946272154,0.0065790959868358145,-19.15947501681123
74.19834695907852,-0.012041811924145364,-19.144766006733335
55.38136493326682,-0.0349018112953846,-19.77503892180454
52.29538338261918,-0.009174001903935185,-19.90424439709676
70.38476323600086,-0.050091863433810085,-19.252374535426032
70.06233457614655,-0.0025892546579663273,-19.27292134153592
64.63654735670823,-0.03591450681667206,-19.440003348402247
77.01640326808992,-0.010460083108206054,-19.065887376584083
56.768458861049915,-0.03558077834420534,-19.721029185114446
71.73383230912793,-0.013032792682436357,-19.21564183122019
64.55618538097508,-0.008866759849317882,-19.446824586937847
70.02360319959169,-0.02822936752297854,-19.26598725075698
77.508886699267,-0.026764195608067785,-19.04606020285413
79.6957508269984,0.006607534421990035,-18.993149565776168
51.40745719411508,-0.028226849013849368,-19.93785342355745
75.11537270514512,-0.03189643049771697,-19.113779646532013
73.64495829299415,0.0001729463544495706,-19.163744287648846
75.16767687772146,-0.008345576249029329,-19.11760555506665
55.38136493326682,-0.0349018112953846,-19.77503892180454
52.29538338261918,-0.009174001903935185,-19.90424439709676
70.38476323600086,-0.050091863433810085,-19.252374535426032
69.83825867348452,-0.0023356386717266683,-19.279592446558514
64.33684454674238,-0.03634206092200802,-19.449684538826972
78.22356499268425,-0.011840791340689057,-19.032116989654384
56.668097676583,-0.035572115544991637,-19.7243521125732
73.13397865073063,-0.016100446695561686,-19.174589417151644
64.57897475752597,-0.008885978220314478,-19.44610131585873
70.51148109782787,-0.026472140983775264,-19.25222490123174
77.3907034096942,-0.02320202945299181,-19.049735950379212
79.6957508269984,0.006607534421990035,-18.993149565776168
51.40745719411508,-0.028226849013849368,-19.93785342355745
75.93378567678006,-0.026026016110125325,-19.091696936060412
73.48030008856936,-0.008632198131877097,-19.167279865625652
73.50499393341151,-0.0006475741034947871,-19.168477709495555
56.413503427786125,-0.0337196948572855,-19.73789957830367
52.66396231615198,-0.010001924676510884,-19.89096374417887
70.38638988176214,-0.04990499080686625,-19.252371149285405
69.11265692855774,-0.010285809942139273,-19.298602192704898
63.990752926633625,-0.03713839447546281,-19.460507167562557
80.3912221300976,-0.01245900387108317,-18.971531472919146
56.09979267873666,-0.03527606552441972,-19.74673870929321
76.29770307355872,-0.004925582590415778,-19.086214981695722
65.30957607426606,-0.023530952003715914,-19.417793023242766
70.23094040001148,-0.012338997276253826,-19.262467882713818
77.3907034096942,-0.02320202945299181,-19.049735950379212
