$H_0$,$\Omega_{K}$
71.5613149485209,-0.016695885154193693
71.50791145025114,-0.030045633163935097
71.90031614815432,0.03247998215654908
71.65498067420413,-0.03382704968261496
72.18127408628575,0.07397487210728734
71.91590160912965,0.008156271187916467
71.67598339952684,-0.0342655125064343
71.81187692546871,0.01118058553734752
71.78531085044771,-0.011933244500787667
72.18563972330084,0.09692599863285481
71.74767094063287,-0.015395086302843752
71.69981823326538,0.002793268355079155
71.88444638575892,0.03592284914851913
71.75961332540872,0.051983937592721755
72.40774100163247,0.09975067449172875
71.98644951406288,0.049031918159004796
71.79246490658164,0.007133284526051411
71.34598224006342,-0.03262998646567158
71.89981752690126,0.028800293047635393
71.84439294542165,0.00865038955160078
72.07571479102003,0.05261964580018142
71.93899856083418,0.02795501673230625
71.80103755990237,-0.00235850509104453
71.95438063301384,0.05339441917276818
71.81849421927315,-0.004910274712919917
71.86725271758903,0.05399654373972877
71.76027124105812,-0.008214397975149591
71.61244569262614,-0.00468531092226159
71.84870744953389,0.04339456127725218
71.78568054576068,0.05614671202962884
72.08439334750805,0.04519070993018688
72.07907746717716,0.059601800408855495
71.6377991694553,-0.03495053305988349
71.54962777476901,-0.004378225588072063
71.91520973325005,0.01726318566751321
71.93591705362178,0.03577118257095241
71.84230077994907,0.013699431295114556
72.12004527064492,0.04861416777255404
71.46101675921908,-0.05114222025548959
72.14069584861933,0.0970537034045622
71.70394244404092,0.024630711594604816
72.03528417309028,0.08754850174961246
71.67012633403218,-0.015395423503627957
71.72116426710397,0.02443823964689115
71.8560648467873,0.03946578898366365
71.75447187806128,0.017797248522678624
72.04037932943129,0.038400962986450286
71.88146187458483,0.034912870385218606
71.66917347649262,-0.018862470701689914
71.41495274507601,-0.017262333456209464
71.97122528717563,0.04603822145148502
72.00497013531562,0.05692926959512296
71.85014696855127,0.01493588299901883
72.00971578950805,0.04469325815398634
71.3578735763275,-0.061354227451297746
72.1525151425242,0.08799530428763154
71.83084554429594,0.04357226255894349
72.08889553906019,0.10176877360787234
71.61776634734814,-0.015172923854321757
71.80633430013431,0.037762394496924805
72.08218213816345,0.1020210006751687
71.75961815782517,0.034486101810293324
71.78223672029279,-0.032861815626368196
71.67059117205423,-0.006730311204418887
71.57869458801646,-0.022330080742103776
71.53641133568634,-0.01571380168246149
71.80615354587397,0.013962668249223792
71.93484515375565,0.04998396622597147
71.91347454043274,0.039028515634651706
71.92030045657087,0.03182981845387693
71.3578735763275,-0.061354227451297746
72.01586273232095,0.05729061993152854
71.98354577265893,0.06545668048550135
72.08889553906019,0.10176877360787234
71.60349258141079,-0.024347404269697823
71.58287358235971,0.01060096346892641
71.90087464952047,0.05360204928369518
71.8129086552404,0.030851212914455303
71.92818574126264,-0.0029626130227245508
71.64229724808763,-0.016565023336356843
71.63536205941529,-0.02022173427448181
71.74790946656125,0.018353539411061395
71.59606643371654,-0.02114208665386453
71.84199385323993,0.03694593330416882
71.77008794282608,0.0108823874142412
71.94269647522923,0.034860601559603896
71.33407170696586,-0.07168488561922957
72.15519894213385,0.06720922197299792
72.03985726377572,0.05638808461940785
71.92078017752678,0.06087719211973789
71.44564319534649,-0.03398017516918856
71.7478434907037,0.020521292758227942
71.83040765469998,0.048307232872119715
71.5797480894166,-0.024614537563675112
71.92008641608327,0.0027821734268986906
71.68210359924723,-0.013769962359264726
71.79604104290303,-0.008449059586981118
71.60252560536195,-0.023744284279671804
71.87355606782619,0.030954836739643013
72.05489254010574,0.10094806843995545
71.81261129041386,0.01690828039545652
71.96557777894722,0.04287782367964969
71.39298615350822,-0.058719724509875164
72.0801069078476,0.05608671722793412
71.90427821932222,0.037094307928988934
71.95992267987906,0.043526428035684704
71.23733470613112,-0.0662353545189884
71.80156627635556,0.020976896004723924
71.72761733271194,0.0394428371899823
71.4665350107635,-0.05855543412034729
72.03993108932237,0.025056000968698228
71.79472208598835,0.005326290079845558
71.24835845373507,-0.08293110713432407
71.62771151899841,-0.021183116223996285
71.78871802803206,0.023565606951206994
71.76702276194214,0.046428572300688434
71.82875335700068,0.02906590035373274
71.69540934713305,-0.00677519194207301
71.94145470132075,0.029996194196437842
72.33405197020147,0.08380832722306054
72.0124749341113,0.04513226656526502
72.02146368539864,0.048313262073985314
71.1309545605698,-0.08343778494541859
71.80123634898659,0.025175718216514955
71.68116615575642,0.03821552990746289
71.40863035222654,-0.06442100235540701
71.98467717581747,0.04143554502162081
71.95666664223134,0.03728599255814337
71.29370727814292,-0.07769368560696495
71.58311549884564,-0.031095418384914014
71.9184579750782,0.031718388358541315
71.61656049857578,0.0413426599337873
71.54731273115969,0.004199198330907462
71.67544953596075,-0.011098021151953782
71.9965196760384,0.032474861395332386
72.06538874619866,0.0574076734584814
71.87603443308493,0.030872735833451168
72.06491955912776,0.05490597336379695
71.1427204123997,-0.08186436516429026
71.76098068206805,0.04012989801737432
71.95074313719311,0.07336083161367593
71.36490742801354,-0.08416537580301992
71.86533876318612,0.012396581583388425
71.99584242586513,0.04422478075649737
71.37647199235002,-0.0592549569850091
71.5065255140317,-0.05919038267530535
71.92203262356796,0.03149673100918712
71.74116575381078,0.03254905223836184
71.72758530644113,0.013427494583486188
71.63261933854041,-0.0023341412024248456
71.59709662633524,-0.00419636144254059
72.26549802643477,0.08873699098536633
71.68071305594809,-0.013911326461636626
72.08137603281028,0.06764767946781969
71.75712044380975,0.02375844332356039
71.78907169235602,0.04139538050264374
71.97886016124707,0.08425603816908235
71.60005687044631,-0.025436900395090792
71.87379509044453,0.004487420477311474
71.8154608949771,0.010966642734056072
71.49309321828107,-0.03415417832906664
71.50527933492617,-0.0508052637811596
71.81982455628093,0.015778251688771568
71.7202087807687,0.01546536282502195
71.8021270500767,0.030346507464793337
71.44721257093532,-0.02974471240975086
71.32536646050667,-0.05287946282866344
72.24732904898389,0.09066402138214513
71.60960858923612,0.0010014182536287452
72.2701408213933,0.09632503095495035
72.2545783396264,0.10773699345891383
71.72659471440465,0.012185581125797894
71.77232342022023,0.049184048199765684
71.62606208549323,-0.012595450974433882
71.86707210253877,0.011014981814223036
71.7688544670912,0.006730652196626628
71.51610808003046,-0.028720045334214104
71.46241568817412,-0.06590903531798153
71.74564126754109,-0.006743107132988764
71.86612486763441,0.042211167136324904
71.65796170850273,0.007970401380227303
71.3201070518479,-0.043017770194333345
71.64190429910789,-0.007003517132159048
71.9954495910833,0.05615180053523495
71.70601521871838,-0.0037495114313243726
71.7878092616963,0.017766243017276587
71.97452530603387,0.053567426012674606
71.64423415674037,0.006548690568145863
71.7961627496768,0.05756490326988839
71.65934330345127,-0.010972260866340487
71.96196748473763,0.024396989418361388
71.54240228882149,-0.04502378387243984
71.5032615200161,-0.025504756733904087
71.69382178781251,-0.016773331045793635
71.99537252638596,0.0392914319155789
71.87161198411843,0.03042139453720546
71.42698856907958,-0.0669775475922203
71.36857054206065,-0.038230232590555274
71.68571845165116,-0.00906671044258682
72.05014147709403,0.05732909609292473
71.92997070279502,0.04867448538507641
71.97736547577425,0.04494469328483037
71.78453628429467,0.021358565367965987
71.79929466671267,0.025151731396518422
71.7033348871822,0.04634297069361244
71.73120360179206,-0.005255408809318539
71.93712289598265,0.01603573503414856
71.39521417348067,-0.061575884240167945
71.24026232971981,-0.09867202648817573
71.68628327806948,0.008279492651841951
71.99711505671115,0.03746576507037501
71.87507008879285,0.031322394782677614
71.4522204481538,-0.0608643824215165
71.53642132970967,-0.021710788620680477
71.4982929627351,-0.04536524260537171
71.72073987094421,-0.003570630584007868
71.83512119114633,0.02448777394219327
72.17314847701518,0.08506036758933053
71.67981836493847,-0.0007106349584616797
71.79327264363498,0.013061430736532537
71.56479177554854,-0.010888981552094452
71.51585554756322,-0.05800665562378221
71.79052846483306,0.006879441353127319
71.53056297779402,-0.043000043633801534
71.44853895812723,-0.055055667416932616
71.61673445434559,0.011339417008698787
71.87728590929089,0.012224426798945809
72.08858580720742,0.07279127757685842
71.64901442650978,-0.012939245490359696
71.49331412507746,-0.03236001032522012
71.55171943353528,-0.02940668924136098
71.77654472980952,0.0007311831475694426
71.46772701620972,-0.048066698199715444
72.06525496189782,0.06251764279230854
71.66371218523089,-0.009813515055649709
71.7531815229593,0.0013786036969858102
71.54673389494229,-0.0190665879265126
71.72804830490391,-0.014579689331217525
71.98243021285613,0.04467693998677493
71.39618700509938,-0.0695903269594173
71.63556697985912,-0.0147288139302382
71.60821291472381,0.02147784093394471
72.01603196196722,0.03218554678248727
72.1290186985607,0.07988057255264713
71.62384722425112,-0.010600336378857933
71.06392336139649,-0.09737332233112457
71.62210425927368,-0.020829246480301728
72.00992260343183,0.06583546294738281
71.58523245480752,-0.01798259930059816
71.68341897749022,0.0011174576956833153
71.72908025657468,0.004128456194620746
71.72319295235441,-0.007204725482025338
71.53204651881839,-0.025599590654242804
71.81592395373889,-0.013954759151957504
71.94907859893853,0.045162289709682196
71.43161304485002,-0.04297865017824644
71.45588714987277,-0.06132180774886403
71.5999475671806,0.016270523972403236
72.13666561970417,0.04679699725659051
72.24854701453417,0.10750684924877836
71.53410333028712,-0.02279822802877192
71.68854797552568,0.000526914864170322
71.70635502708934,-0.0013794459356894287
72.02836142057758,0.07054566443031098
71.68100991899621,0.004255984168510467
71.95707825818243,0.05285882927335698
71.6583322243303,-0.025415155263293465
71.75124140187935,-0.001857884475208394
71.91080713535648,0.03491848701273324
71.83159998917091,-0.014503627683495987
72.13591207408628,0.06215614238020484
71.71887651676046,0.004829718893088796
71.5768117266571,-0.049688951253598936
71.63378252032793,-0.010581539788899287
71.92367836732511,0.022647987760028493
72.21779800677307,0.09850882102479168
71.41490723584803,-0.055182271007683796
71.67918269447152,-0.008765676169079313
71.89498012501781,0.010598922217001388
71.63683001479389,-0.00992621069710118
71.69394965861623,0.0048625903314388945
71.75434889937083,0.03233978323324177
71.39209976603449,-0.05144091032580587
71.59004359097389,-0.027048937315963126
71.77919595262603,0.010125292883182209
71.83159998917091,-0.014503627683495987
71.83879805098648,0.015792460947057194
71.81709988485494,0.044028776009152434
71.82353010375694,-0.008750303308051936
71.66007703839382,-0.00778597113801037
71.79151488920358,0.005324813497762405
72.07436696942983,0.060872306760552664
71.55377374241343,-0.02210751298351183
71.5470225587568,-0.018746375189343235
71.80679977693465,-0.01759497432000684
71.53993079398795,-0.026786095030316984
71.8777634498947,0.045001302379879836
71.72987014502397,0.02358199475911337
71.38958508727845,-0.0474569047734932
71.74774361511443,-0.019937839037024313
71.57819678974586,-0.05987994129516738
71.69788112947533,-0.02953721850177554
71.87871514215695,0.03908777949984377
71.85494474012027,0.03977768778242681
71.76326979810207,-0.0058668887514578185
71.84800007323238,0.024986949404730077
71.76651654221325,0.005888928914885488
72.31291646493403,0.09282355642790985
71.75401509710278,0.006452663326346149
71.60247466253283,-0.017984922053133283
71.7943145657328,-0.03539059032855888
71.47396733938277,-0.039976540357952076
72.14658796130621,0.09389667504531021
71.7408401938084,0.013798756968368426
71.4339400126287,-0.044009466188517234
71.75758317170792,-0.013007133910612
71.66198876577988,-0.03630312577596087
71.95483640864785,-0.010810026281848233
72.03064958341409,0.06482744321990487
72.02928324988915,0.05476919027204526
71.49260119830078,-0.06183734252939863
72.1463678848573,0.09696348094277035
71.73684782656231,-0.0012506272784600508
72.11821845458142,0.0523664294614483
71.41771106387027,-0.06025367971560126
71.68893044287113,0.0021858026636015077
71.6207074358412,-0.053211521541837344
71.33316340566684,-0.06443192642097503
72.00549769021025,0.057466516004409954
71.59227340783599,-0.012763206925143725
71.51412605669408,-0.026791871572060314
71.76705489645,-0.04372645411746519
71.71519811870839,-0.03700123963650415
71.9168064044616,-0.005114569251248549
71.76831604484197,0.010667209986571613
72.3620443333508,0.13157132252514323
71.5100903426671,-0.05646807105713981
72.0545723496091,0.07396374800870083
71.86398973820357,0.04406537544534483
71.85148337539005,0.006769027777461488
71.57538186222256,-0.024521658405495146
71.92436597670184,0.045029938443442157
71.51309419177447,-0.09924130194757513
71.69401459193166,0.00308054000138291
72.01914894966848,0.060684169916144975
71.72500828249873,-0.020230263778499527
71.56798828187665,-0.044942565288856845
71.7860439118713,-0.03095660980059739
71.72883615560801,-0.021666377494060855
71.91948415834578,0.023725135636160258
71.73106474363505,-0.0069589329914754305
72.14339720278159,0.08735956022649835
71.63868712016433,-0.02436203947311401
71.7984264449995,-0.0069420252781196515
71.78016874007547,0.03760028095114443
71.91252851284635,0.03584369761073432
71.36908143162745,-0.05201515113439551
71.54618775390996,-0.028141720788840266
71.47916282211003,-0.0915881173452987
71.69567697769621,-0.0009900940549309005
71.92844289680787,0.04199430637285129
71.78422774473921,-0.0025734138682732208
71.55186987928388,-0.06108125826878202
71.67106335849715,-0.0142896419517212
71.83276613049969,0.004596350905606901
71.9206427900797,0.024037264248799067
71.61428708129176,-0.03233334086842999
72.11499355242127,0.08207686224618391
71.47787377519033,-0.047364194549878974
71.8534262729704,0.017062294078320828
72.08848340707337,0.09536592305008973
71.89642722290293,0.01120267049301478
71.63379892841436,-0.016876141998849334
71.54618775390996,-0.028141720788840266
71.66106060367746,-0.044172391626266405
71.67461802839847,-0.008695718967084286
72.02819139851336,0.0768387303495444
71.84628924131535,0.028769643721546778
71.6427296831546,-0.026971993936792643
71.73612828893754,0.015162009380317268
72.18674365286508,0.04572317370614463
71.87978585609675,-0.0018493765621818287
71.51667542863825,-0.05311112454918002
71.83419463941516,0.033817362957585924
71.52985686197236,-0.028423334875768463
71.66934764954091,-0.03372002937597898
72.28445510056126,0.1206723961260791
71.98607925010066,0.042749228044947615
71.38834492913114,-0.03725976449896578
71.49648910596179,-0.03640939234413985
71.9327801269235,0.022613320858283492
71.62294924197471,-0.021915857384945114
72.01125401747119,0.06782568000425003
72.28114393527368,0.14552287335698666
71.5345148698393,-0.007140602063245308
71.75935194374424,0.010207536972936544
71.8794539706326,0.02819610537980912
72.11366671702844,0.015002724193276848
71.54667555587807,-0.06368825335661865
72.0070830386978,0.059583341353231366
71.51017762937528,-0.018341127429999556
71.7518975326276,-0.0035726653581805348
72.38582738002141,0.13582043172482827
71.98996150809448,0.03136275568162244
71.77217034088584,0.0381104734068919
71.65848513350045,-0.018705318904989374
71.88201563552562,0.034607801378025826
71.51453614192661,-0.031750288491732524
72.12304930833876,0.09071529824915063
72.2542447863826,0.13940512525145154
71.64073752194284,-0.007504369654653495
71.94224402645929,0.04187779414988528
71.82255498714329,0.019543091722260743
72.13076312598787,0.012322406988676371
71.58104353134428,-0.04016805316871759
71.96527499593476,0.04825793712068137
71.6242015676777,-0.011359617118009528
72.01813054309709,0.050681998906616114
72.14200483264304,0.08842128866655012
72.38378611625937,0.07753006758416918
71.73548421021694,0.05577923000073101
71.52353657465636,-0.04739789819522393
72.02958801643524,0.05102800621749925
71.4743590234324,-0.03791567879797748
72.11610797295795,0.1116152508850944
71.86192004177046,0.03023184579201904
71.68425610937528,-0.0036624996372582814
71.9053507057652,0.047071536311829136
71.91264126434557,0.04389822027719872
72.13076312598787,0.012322406988676371
71.61280895427085,-0.032997059884824986
71.74496659894646,-0.012746488282481705
71.63762562454386,-0.01536428947636937
72.03746619387307,0.06403845599900361
71.93521951850028,0.03553665431939777
71.9863080028255,0.040969241310626944
71.80578583873653,0.04716132918418514
71.98620977751082,0.03924903586039322
71.96878612178133,0.05163356151497633
71.42394148775647,-0.032491396768487855
72.00199552813089,0.05914086871408525
72.15424960839674,0.07442802242622601
71.68656819337006,0.004466148986146341
71.89372647230984,0.04022880828595786
71.81181962955398,0.06391055817507565
72.09879592035347,0.017493006344717454
71.850514951479,0.027738401449492855
71.72815739221302,-0.014480520177221623
71.55700840178818,-0.029380752000455874
71.89742753479985,0.025843643371668952
71.73560096275025,0.0021690382184163456
72.16280619020418,0.03744755643947208
71.81982230488227,0.04664663234103329
72.13078312399794,0.06286040526504616
71.8698188094789,0.012442303388107792
71.74635745092256,0.01310686903706422
71.83738899004092,0.04165493627009776
72.20561941462131,0.08054524626289747
71.46196206131253,-0.03395132407372094
72.1332549687578,0.09735448011416901
71.82769978110872,0.056609984530405597
72.10769085883516,0.017083939365666025
71.91682458049647,0.029196005834311468
71.58959857283102,-0.011190894764660012
71.66191159337745,-0.009601602795023575
71.91580928063934,0.02850004636193529
71.95899125068657,0.04842532097548116
72.08780845542105,0.03511587197122001
71.81604840762114,0.06497264679831813
72.13984325570345,0.05931589348763643
71.87341511909365,0.006959498143523708
71.65050497597247,-0.010877563558546577
71.81278648611591,0.022793031953037737
72.11719703935428,0.07130556026603369
71.65164314662223,-0.008606030845770322
72.20420720059346,0.10670749600909234
72.08043359472724,0.07556242848767934
72.0394031702644,0.05701698110966632
71.74297125962835,-0.020363357764795767
71.4124344425783,-0.05852662641098737
71.55105230902873,-0.06323738073247429
71.96166383765998,0.05532501961345063
72.04805771822211,0.07054926723097028
72.17177643957868,0.05360395266327583
71.87737832973602,0.06572411422098368
72.1752110514158,0.09773155121156199
72.17036146710443,0.0497996024966528
71.8418582149628,0.04183652467360083
72.13476611041962,0.06887785264924443
72.14304593255427,0.05032518499315517
71.45029222923947,-0.046313465904907675
72.24692410184086,0.11558001570949294
72.14690480467843,0.08414008592472433
72.05029264994857,0.05613262859895844
71.80328540633485,-0.016797498544545108
71.37549149131306,-0.07294955404875933
71.70832081358492,-0.009953968050580117
71.93677065689418,0.06744038573901259
71.97713986772584,0.0657101458171428
72.1769254063545,0.07167042664830928
71.96986047676411,0.07348843516259665
72.02213829739168,0.05408249076460962
72.11762052985597,0.0583263841916343
71.82124335050105,0.025711273769587362
72.25657882197967,0.07342062115777374
72.2572573517544,0.04275712184477089
71.48617994560485,-0.03998756621683176
72.35454986622081,0.15471015726157936
71.94713245645022,0.04222590727428112
72.1666602561674,0.0675736540795787
71.66265501857018,-0.01598217447128747
71.25571881792627,-0.10032770252943585
71.78227750615835,0.005046979925841563
71.93707949586556,0.07080673322352149
71.89481529944737,0.03958417340145706
72.21048273282352,0.07803740071683295
71.66005886827425,0.02115178788122992
72.47523938838377,0.14319386964848693
72.2574219843534,0.07912042798017707
71.90989551248235,0.03961950709060497
71.9703060542028,0.02396689854525566
72.03303153670466,0.01142347386079716
71.57634117852817,-0.022979091424815842
72.24999248184382,0.1299822418325693
71.89118815210398,0.023569425144916042
71.9560619340226,0.04052801232810809
72.1208594717374,0.06062360283482206
71.47380933666795,-0.060721762780274795
72.06761058390644,0.05277197785956006
71.94622386823781,0.06005278767639393
71.97515356281158,0.06103133247915881
71.7261908314382,-0.020671259141819748
71.5891348677266,0.004929207288889535
72.39912956167842,0.12933790575837087
71.93903786853595,0.03620638604789738
71.75429324096915,-0.019684099950904393
72.09997263284643,0.04698248656295703
71.94548451435597,0.00799122635136159
71.54133179666837,-0.03277533897295772
72.08007933510459,0.11279223336534944
71.7898962648809,0.012503628919817116
72.07748158409416,0.06870254200552865
71.7382788406781,-0.02011880835704459
71.55213131466095,-0.05444443453295777
72.10147095927753,0.044231188838072685
71.88000077405681,0.016698826022647516
71.84482198795425,0.016142338768724215
71.72270635234482,-0.021585870255134504
71.55915552894992,-0.014593619167730144
72.023190678317,0.052434994854856865
71.59695426749563,-0.01776667184466478
71.75649605673672,-0.0024292552448683096
72.064124010923,0.04568138223588763
72.02522187835069,0.05166321769342846
71.34522826811117,-0.05517702639477722
71.89719365332299,0.04508685421217639
71.8644532437297,0.025617167182242155
71.92994284541106,0.028425847084866396
71.76609650640938,0.003490095754682239
71.53111619852697,-0.05547665421929242
71.97693951192889,0.026267266640704313
71.75958029895598,-0.009884521704167436
71.93510008699401,0.024365100547051873
71.87907470130322,0.0029242745497857214
71.45021197602,-0.039597415147075134
72.01092495659472,0.05428899939236488
71.48901180430154,-0.03477325444989354
71.58104770294784,-0.04073633848316788
71.90505155347806,0.018515653699998733
71.72130460127428,0.0005626192490629789
71.34134333452995,-0.060569502727243305
71.95376335875707,0.07494647662933002
71.7890252051312,0.02275729017932019
71.76685920643985,0.01407698293785152
71.84835829591324,0.00411721127307313
71.97641736263274,0.02870407815902501
72.2340706154555,0.07199597541121669
71.61073950040323,-0.04835798604296115
71.96638329877615,0.027898935063417417
71.85400021496005,0.005480314086961412
71.69023773098216,-0.007452213634026394
72.05692410389777,0.06696498590052564
71.42262517690254,-0.05623214114158085
71.46138293447781,-0.061238477077944116
71.89891251264746,0.01382507686371811
71.73378824135804,0.007857545451529559
71.43118739454113,-0.04919336090707645
72.05749154582242,0.06134125056592938
71.64824127408109,-0.007189381145596918
71.73068014251493,0.027632622535420637
71.65078135875854,-0.025595026560413597
71.7013730907171,-0.012513383386248288
72.09722243587592,0.046345177492805464
71.38502192599478,-0.09854081745666864
72.05918532352466,0.039467763885728605
71.82063322739084,0.03720620456722401
71.68970937030109,-0.015562506708658951
71.80644151603715,0.017730940030335367
71.42858608197984,-0.05555961847289724
71.52004710431021,-0.03728896180512468
71.88504572363188,-0.0020674982503590955
71.88290380317827,0.03413563837156988
71.48203957124656,-0.04559460188639956
72.07363003781406,0.06498003828837165
71.51703636873957,-0.046856761379468634
71.69425352929095,0.01770045419878239
71.5280224322567,-0.040670111929154054
72.0562068465613,0.03581637679979662
72.04859927231803,0.03645105891511565
71.52317324606462,-0.06275661892785844
71.82194384143311,0.006503858609312865
71.7025693149962,0.03608691638832057
71.92719760692061,0.07183554366671185
71.87878246202241,0.021631300085466217
71.70122231809374,-0.017093028331779905
71.68134806674023,-0.013267842714426083
71.4968043453772,-0.06171945312977607
71.96884569545655,0.053784698679716705
71.47233170580326,-0.04663395923097622
71.99356360121956,0.04812498094335164
71.84201689387821,0.021181323538098294
71.80403322910365,0.03303992711079337
71.60758622899377,-0.01760190789866331
72.35775641129396,0.06828105006653919
71.91829059188464,0.015808689689691586
71.6828168824963,-0.006340738611605043
71.67116399270006,-0.016464102081834603
71.60573454432968,0.04033707432473771
71.92625568495836,0.06805659840596197
71.87326139812613,0.01988494417253551
72.23821243461306,0.10336585329899951
71.75802477215171,0.007842552995933852
71.5317219865345,-0.052390289220431624
71.72370714131156,0.01816614730421947
71.54285051360682,-0.014491468466504835
72.18691691546215,0.07712779410866241
71.91892840677872,0.043540189894657286
71.78409377718474,0.030526825922381557
71.74980597488816,0.011907375372903817
72.46174717342294,0.0949629875180947
71.55359827958256,-0.03280599440799395
71.75215884629398,-0.033484275306579256
71.59327101248755,-0.03572999347883724
71.60573454432968,0.04033707432473771
71.89602048680887,0.0450667845066756
72.06230798792679,0.049606433558957184
71.98425965532361,0.05038308523884953
71.74397949163036,-0.007470628993052446
71.38007714882367,-0.08978528544042796
71.81410574846716,0.04754124847834375
71.3998426747137,-0.043090323625753144
71.68193509291552,0.00827686948198305
71.94095999310412,0.049623278406825
72.04602322143694,0.041118551297585966
71.61734605235489,0.01729022617579497
71.96605528879357,0.020004359980347122
71.61008923744907,-0.019557216130046823
71.75778843663232,-0.010086463837495268
71.52540469836751,-0.04682180359528683
71.53605448678987,0.011846221332089402
71.91190158542851,0.04835426544633946
72.1503684737501,0.061999727122613105
72.13926475386029,0.06709456867643379
71.49050700678403,-0.0606104844488535
71.65485125330449,-0.03381952378968939
71.74384066426218,0.02418074328895817
71.46567352600279,-0.04439210506310792
71.69516335819172,0.008984467403448954
72.18159983936489,0.11672406082456574
71.97497785349425,0.04448314576706079
71.6907419898269,-0.005786709901105637
71.58914429687835,-0.031404882618008736
71.63598453117129,-0.012844944781711675
71.85584748574963,0.008703755405962257
71.36792991521983,-0.08231399132795714
71.56955750710962,0.009686048152340726
71.83131934548524,0.03058315120818835
72.13254867001034,0.07477287474191541
72.07714845652252,0.059773692638876365
71.4240345365978,-0.07232258339573275
71.77359978100694,-0.004218051904094524
71.68673103836123,0.018867876694629415
71.43245984569916,-0.0541973023928375
71.68001135066622,0.007253529668368834
71.90039121858278,0.04654985156432352
71.96090107530756,0.04965943392824681
71.6235487928333,-0.03176222679762897
71.83227361171025,0.022931718254783795
71.46750534905996,-0.03425068214734281
71.78692533207533,0.016922611415406914
71.36792991521983,-0.08231399132795714
71.73392234362089,0.015754399094183406
71.89753749826927,0.05140697099465236
72.1840781357719,0.09105259315756292
72.0858659779662,0.0473306034828551
71.4240345365978,-0.07232258339573275
71.7286743916166,-0.027150217905631005
71.74748107785541,0.0224621381340915
71.3998807136878,-0.06449968742762435
71.56667925474389,-0.00548504769914708
71.762716934429,0.014877841390468516
71.57045002115561,-0.019181443777631216
71.7255550186983,-0.006980583033800539
71.79520013286435,0.025417704984939775
71.60166208215081,-0.03703179865243216
71.94535782908245,0.05292242710324746
71.49929894771824,-0.04660754110327116
71.7776040864201,0.021547683583084103
71.74500959007119,0.011118686430212243
71.98328061757817,0.057926131579777405
71.89784986714812,0.02652889526449181
71.5385759549178,-0.0363258902386968
71.8586182832678,0.016498280452488037
71.63955329611234,0.012896185870921797
71.53608509633722,-0.028198583266320944
71.71288294875667,0.021430469199158565
71.68866051656588,-0.008256633269906756
71.6393912632305,-0.0033732660965019243
71.73401235010861,-0.012686492297325094
72.00662700612986,0.07551374835356321
71.71786920610151,-0.012730260306197163
71.8354220125304,0.024448470169557885
71.71850719199726,0.01148237126823836
71.87578695931397,0.046100908479068115
71.9791426217148,0.04892384852616707
71.7179824934505,0.007483569674415193
71.89518080593207,0.028179886496185854
71.50383232774475,-0.04493385906115759
71.82018500193253,0.007486585859795293
71.58902065609651,0.0035772840678787114
71.52412422538842,-0.02926229034484429
71.69600112448289,0.030758943565156877
71.87861324908911,0.038101460745653605
71.679189900047,0.03165525973479298
71.72334920932055,-0.006927834583889847
72.4645978307898,0.1529688234788709
71.7036479909045,-0.022290273286886056
71.9326322739583,0.034118990904474886
71.52578511210851,-0.04419593656090909
71.65390885171713,0.005313113949567322
71.86628560687643,0.03258236867897257
71.55598547028636,-0.00472013870439562
71.73748033153026,0.017917555387715146
71.50032792611204,-0.04145864631992982
71.97560021985204,0.03772256888570151
71.5893863008881,0.003571038115787843
71.65977707240519,-0.001181324709018397
71.81509565164495,0.057313573603962165
71.80160133411837,0.027827128062585946
71.54011166866762,0.012669028177717943
71.84127834104599,-0.0002498225881870848
71.98178376137409,0.05037150937299487
71.77432804644766,0.001864149347524345
71.80157188661349,0.016287880330279975
71.47280102150678,-0.058176167116912564
71.84882352667253,0.08063124404066224
72.00450965281533,0.05538412912729335
71.7163985066408,0.029053918998668243
71.67967696006652,-0.009854821901844547
71.65357609416719,-0.004587645756215255
71.93795412379487,0.05544207169377463
71.57478362624718,-0.021936874088116502
71.39519788802247,-0.039628648147174594
71.81833810628537,0.030214772236830553
71.61984374241362,-0.005032016113048175
71.64218258016733,0.021326984354635502
71.89802568370483,0.000888253865349067
72.05163140691528,0.05605764313477514
71.70025084732599,-0.028631141951098456
71.85500763248764,0.03265998414591775
71.49880903758073,-0.05947727761994373
71.91904144805035,0.07458240568630066
72.15675432276794,0.04661365888850476
71.71330227821635,0.022925364682695702
71.95247061140131,0.02631106160624904
71.64200588446673,-0.001019958184295823
72.00346554108036,0.04146344759698384
71.56641106388456,-0.029131035854726407
71.58419937002883,-0.005405579843163107
71.99095272606111,0.06570716757753997
71.61139359569158,0.015829608659218584
71.89583048442174,0.021248831148696988
72.12507788813211,0.023912505109901817
72.04474455259988,0.05677068152055593
71.60376963824903,-0.02441909785807582
71.77397831266434,0.003909337343063198
71.58511963072829,-0.026763415847306057
71.8930596439265,0.04332612017143514
71.99043633109608,0.029788709105327063
71.74902250731165,0.030481337585402248
71.83416429646586,0.007778083588992854
71.73434700399031,0.0036005681163280377
71.80754755103347,0.011741183953433869
71.67117227576362,-0.007468740305061547
71.49475276509489,-0.015109050447229587
72.03170922950017,0.08068571431903439
71.34921623393764,-0.033458883892161354
71.96134177924476,0.023362820775793103
71.86285938380207,0.002327923332231928
72.04293490743233,0.05866692298043948
71.6458537024027,-0.018048495644250054
71.92121681370013,0.010553065624449394
